,gen,nEval,Avg Fitness,Avg Min,Avg Max
30,30.0,523.8,0.4469467027544525,0.08937363232743492,0.5728171281533446
31,31.0,535.2,0.4444690234132468,0.09086864501504967,0.5728171281533446
32,32.0,524.6,0.4411184054878151,0.0904199651090595,0.5728171281533446
33,33.0,508.0,0.44315399048787424,0.08658252580546107,0.5728171281533446
34,34.0,511.8,0.44662477991227495,0.0900616338425251,0.5740616416457456
35,35.0,511.0,0.44782267035906625,0.08901517452218981,0.5740616416457456
36,36.0,517.4,0.445983798784891,0.09049645775969119,0.5777952137576261
37,37.0,515.0,0.44361819522792995,0.08688900783527696,0.5777952137576261
38,38.0,510.8,0.446679331029907,0.09013303331005021,0.5777952137576261
39,39.0,528.6,0.44387438732592494,0.08862375338280151,0.5777952137576261
40,40.0,511.6,0.4494261203262927,0.09082122463320647,0.5777952137576261
41,41.0,523.4,0.44400663528401185,0.08725648152366104,0.5777952137576261
42,42.0,527.0,0.44722594485928047,0.08897727617832847,0.5777952137576261
43,43.0,522.2,0.44867717771012183,0.09222566723862162,0.5789870555116888
44,44.0,509.0,0.45270340549941446,0.08656838510453785,0.5789870555116888
45,45.0,519.0,0.4473796309530137,0.08770984336194795,0.5789870555116888
46,46.0,550.0,0.4363067758368849,0.09116044855442176,0.5789870555116888
47,47.0,511.0,0.4492307582969324,0.09041037980172227,0.5789870555116888
48,48.0,515.8,0.45183222146404445,0.09041037980172227,0.5789870555116888
49,49.0,516.6,0.4469131003787304,0.08555450950221358,0.5789870555116888
50,50.0,544.6,0.44147686298198596,0.09077342463523105,0.5789870555116888
51,51.0,512.4,0.4502102927009098,0.09084020543981482,0.5802763320730078
52,52.0,516.2,0.4478709786261354,0.08899625698493682,0.5789870555116888
53,53.0,520.0,0.45162630955966215,0.09115092651643993,0.5789870555116888
54,54.0,518.2,0.4476280943934493,0.09079727718220224,0.5789870555116888
55,55.0,538.0,0.44225404892766884,0.0890531994047619,0.5789870555116888
56,56.0,507.4,0.45139530143840767,0.0904868091829986,0.5789870555116888
57,57.0,522.4,0.44893848469788455,0.0896985890090163,0.5789870555116888
58,58.0,525.8,0.446726744167409,0.08908540350664075,0.5789870555116888
59,59.0,522.2,0.44742652841363484,0.09154702958812493,0.5789870555116888
60,60.0,519.0,0.4532589047768785,0.09187217607777239,0.5789870555116888
61,61.0,508.8,0.45098613081424277,0.08973680369965446,0.5789870555116888
62,62.0,517.8,0.44841290453371324,0.09187692127942446,0.5789870555116888
63,63.0,521.6,0.4515040454109472,0.08805270527109653,0.5789870555116888
64,64.0,519.0,0.4492977743844314,0.09155218604058687,0.5789870555116888
65,65.0,515.0,0.4483308923172443,0.08760557546431272,0.5789870555116888
66,66.0,520.0,0.44821818265841806,0.08487463809928733,0.5789870555116888
67,67.0,522.0,0.44965364827974846,0.08866617548557121,0.5789870555116888
68,68.0,536.4,0.44496892330003684,0.08943481379406922,0.5789870555116888
69,69.0,512.2,0.4483551353837666,0.09114127793974733,0.5853435958336707
70,70.0,526.0,0.446733208429081,0.094834552744709,0.5838417342383382
71,71.0,532.2,0.442505181913105,0.09297111732837975,0.5838417342383382
72,72.0,496.8,0.45302703399905353,0.08875661902906004,0.5838417342383382
73,73.0,512.4,0.4533372330033204,0.0951734603191475,0.5838417342383382
74,74.0,511.6,0.4520668721022635,0.08795438469286523,0.5838417342383382
75,75.0,522.6,0.4465240386959596,0.08596405731191285,0.5838417342383382
76,76.0,519.0,0.4459435445854929,0.08753296860658946,0.5838417342383382
77,77.0,531.8,0.45145128170005594,0.09410346479861786,0.5838417342383382
78,78.0,509.0,0.4539772772222729,0.08828908485517221,0.5838417342383382
79,79.0,525.4,0.4448108199086306,0.08973209013268005,0.5838417342383382
80,80.0,513.6,0.45409388038232407,0.08899625698493682,0.5838417342383382
81,81.0,524.6,0.4457806575615738,0.08900565248420797,0.5838417342383382
82,82.0,529.0,0.44819097288127796,0.08775650451152683,0.5838417342383382
83,83.0,526.4,0.44977262885436914,0.0851958302542247,0.5838417342383382
84,84.0,520.2,0.44920535066829315,0.08864273418940986,0.5838417342383382
85,85.0,531.2,0.4516072316135036,0.08903396552073209,0.5838417342383382
86,86.0,515.8,0.4542140761187287,0.09226865876558957,0.5838417342383382
87,87.0,508.8,0.4577138791506806,0.08943006859241713,0.5838417342383382
88,88.0,520.6,0.4511250227822404,0.08794998747266762,0.5838417342383382
89,89.0,518.6,0.45193446924497727,0.08867117376464474,0.5838417342383382
90,90.0,518.2,0.45382050860863943,0.09045308661659106,0.5838417342383382
91,91.0,510.6,0.45563317071527265,0.09261265952313465,0.5838417342383382
92,92.0,517.0,0.4509173408227379,0.09148996062958911,0.5838417342383382
93,93.0,509.6,0.45445549019831144,0.0907830099425683,0.5838417342383382
94,94.0,519.4,0.4516283318327952,0.09114127793974733,0.5838417342383382
95,95.0,516.0,0.45456777198757725,0.08557823551047403,0.5838417342383382
96,96.0,528.8,0.45153057729912405,0.08868531446556796,0.5838417342383382
97,97.0,523.0,0.44859399560636504,0.0904484679536497,0.5838417342383382
98,98.0,508.2,0.45279300825116753,0.08761525567568297,0.5838417342383382
99,99.0,515.4,0.45092146749262696,0.08979861785984236,0.5838417342383382
100,100.0,508.6,0.4564171496701979,0.08726638317777508,0.5838417342383382
101,101.0,522.8,0.44961694748770054,0.08867569752355306,0.5838417342383382
102,102.0,518.4,0.4473929443860258,0.09189134669244682,0.5838417342383382
103,103.0,518.2,0.4515523310592219,0.08975553142884138,0.5838417342383382
104,104.0,505.6,0.45601558144959375,0.09191039076841054,0.5838417342383382
105,105.0,503.4,0.45630473748806316,0.09080218055724273,0.5838417342383382
106,106.0,517.2,0.4496321632825997,0.09114602314139941,0.5838417342383382
107,107.0,512.6,0.4519679699732076,0.08867117376464476,0.5838417342383382
108,108.0,521.2,0.4473266708013191,0.09011838645428409,0.5850951370751674
109,109.0,526.2,0.44994920787294335,0.0911794926303855,0.5850951370751674
110,110.0,534.4,0.445543369535004,0.09094425189470629,0.5850951370751674
111,111.0,515.2,0.4524857752984627,0.09007109261115159,0.5850951370751674
112,112.0,517.4,0.45171227868379493,0.09191523087409567,0.5850951370751674
113,113.0,501.8,0.454905355687662,0.09014236553996599,0.5850951370751674
114,114.0,533.2,0.44329109259217087,0.08973655062223303,0.5850951370751674
115,115.0,515.8,0.4548737367271437,0.0897080477776428,0.5850951370751674
116,116.0,525.0,0.4503080560342937,0.09442804186406706,0.5850951370751674
117,117.0,517.2,0.44902672569275726,0.09077816983688317,0.5850951370751674
118,118.0,526.0,0.45036010698426204,0.08655433930764765,0.5850951370751674
119,119.0,529.4,0.4505495438437652,0.08209374957820428,0.5850951370751674
120,120.0,533.4,0.4474639657875179,0.09061834617279453,0.5850951370751674
121,121.0,511.6,0.4559616516633936,0.08756789856319509,0.5850951370751674
122,122.0,529.4,0.44732795802162634,0.09117496887147716,0.5850951370751674
123,123.0,537.8,0.44609953817588544,0.09041037980172226,0.5850951370751674
124,124.0,526.0,0.44727089894365496,0.09119878978377066,0.5850951370751674
125,125.0,523.8,0.45061878973315517,0.08726619336970898,0.5850951370751674
126,126.0,506.6,0.457289248195558,0.09119878978377066,0.5850951370751674
127,127.0,528.2,0.44912464713626027,0.08723307186217741,0.5850951370751674
128,128.0,526.2,0.45046502839634117,0.08629496131289818,0.5850951370751674
129,129.0,532.6,0.44834891905360863,0.08792613492569648,0.5850951370751674
130,130.0,525.4,0.44951469440268677,0.08970817431635353,0.5850951370751674
131,131.0,514.6,0.4496514760160637,0.0904199651090595,0.5850951370751674
132,132.0,517.6,0.45156264070577395,0.08490352056000972,0.5850951370751674
133,133.0,522.6,0.45244058959025074,0.0944812830266035,0.5850951370751674
134,134.0,524.8,0.44918301145576045,0.09012319492529154,0.5850951370751674
135,135.0,507.6,0.4552446894075711,0.07607502016183457,0.5850951370751674
136,136.0,503.8,0.4555295181015735,0.09445717740221088,0.5850951370751674
137,137.0,515.8,0.45459067840460843,0.08864260765069917,0.5850951370751674
138,138.0,514.6,0.44964184364687093,0.08656794221905031,0.5850951370751674
139,139.0,525.2,0.4489215495846156,0.08910625075923226,0.5850951370751674
140,140.0,512.4,0.4492204256466971,0.08794027562661969,0.5850951370751674
141,141.0,521.2,0.45001980967734323,0.0890530095966958,0.5850951370751674
142,142.0,517.0,0.458512413247169,0.09228808245768545,0.5850951370751674
143,143.0,520.2,0.4527540493072849,0.09191538904748407,0.5850951370751674
144,144.0,523.2,0.4531359202116486,0.08897727617832847,0.5850951370751674
145,145.0,518.4,0.4504439804691719,0.0866010637265819,0.5850951370751674
146,146.0,527.8,0.44512943336281685,0.08446581788717471,0.5850951370751674
147,147.0,524.0,0.45227027935740266,0.09226385029458212,0.5850951370751674
148,148.0,537.8,0.4446872663989952,0.08937834589440935,0.5850951370751674
149,149.0,543.2,0.44762590937571706,0.09114121467039196,0.5850951370751674
150,150.0,518.2,0.4526603327556842,0.0904199651090595,0.5850951370751674
151,151.0,530.2,0.4485409519707561,0.08596374096513607,0.5850951370751674
152,152.0,535.8,0.44916718694112073,0.09223996611293325,0.5850951370751674
153,153.0,522.4,0.449914848073406,0.0873779903206322,0.5850951370751674
154,154.0,521.8,0.45346985121894745,0.09042471031071157,0.5850951370751674
155,155.0,534.4,0.447606694947014,0.08731361375155221,0.5850951370751674
156,156.0,521.4,0.4505434500821659,0.09013303331005021,0.5850951370751674
157,157.0,534.6,0.4454737163596838,0.08761057374338624,0.5850951370751674
158,158.0,513.8,0.454357505696351,0.09015233046343538,0.591353356818918
159,159.0,515.6,0.4531276034917936,0.08349822381829716,0.591353356818918
160,160.0,500.4,0.4564716852235686,0.09043913572373394,0.591353356818918
161,161.0,525.2,0.4509409880395611,0.09341147731413993,0.591353356818918
162,162.0,514.0,0.45132720868574366,0.090496078143559,0.591353356818918
163,163.0,522.2,0.4551720019446891,0.08941146740194092,0.591353356818918
164,164.0,515.4,0.46013202874558806,0.09043894591566785,0.591353356818918
165,165.0,520.0,0.45581129738663817,0.09011360961795431,0.591353356818918
166,166.0,512.2,0.456968793038979,0.09151865328224543,0.591353356818918
167,167.0,536.0,0.4513995632780022,0.09116990732304826,0.591353356818918
168,168.0,504.2,0.4618016813936636,0.08866177826537361,0.5939409574593726
169,169.0,522.2,0.45694834760479097,0.08870869249237393,0.5952483606910026
170,170.0,526.8,0.45115332241093364,0.08843574322089948,0.5952483606910026
171,171.0,495.4,0.46547106968655516,0.09077816983688314,0.5952483606910026
172,172.0,505.6,0.45956276693341025,0.0914947374659189,0.5952483606910026
173,173.0,516.8,0.45240695125117264,0.09155667816481751,0.5952483606910026
174,174.0,508.0,0.45696956378099357,0.09187692127942446,0.5952483606910026
175,175.0,507.4,0.4615127256396111,0.09018026388382734,0.5952483606910026
176,176.0,518.8,0.4592694397783294,0.09082578002679247,0.5952483606910026
177,177.0,519.6,0.45399769162811454,0.09113646946873986,0.5952483606910026
178,178.0,518.4,0.4545512021335692,0.08549373928638915,0.5952483606910026
179,179.0,514.2,0.45628981308018,0.08834102899592375,0.5952483606910026
180,180.0,514.6,0.4597184186320238,0.09077816983688314,0.5952483606910026
181,181.0,519.4,0.4561485358311231,0.09116513048671848,0.5952483606910026
182,182.0,501.6,0.45859726880428503,0.08906743500971817,0.5952483606910026
183,183.0,536.4,0.4526808621219446,0.08653083474213097,0.5952483606910026
184,184.0,492.8,0.4622883750046397,0.08551246701557608,0.5952483606910026
185,185.0,521.2,0.4578786957844893,0.09117496887147716,0.5952483606910026
186,186.0,516.2,0.45475563108862094,0.0905244544494385,0.5952483606910026
187,187.0,514.2,0.4588914706687487,0.09010930730178976,0.5952483606910026
188,188.0,525.6,0.45357997846522036,0.09149954593692634,0.5952483606910026
189,189.0,521.2,0.455645887934787,0.09077816983688314,0.5952483606910026
190,190.0,509.0,0.46020227973195726,0.08737792705127685,0.5952483606910026
191,191.0,521.6,0.4541536379984782,0.08688900783527695,0.5952483606910026
192,192.0,497.2,0.46150896137658937,0.08898679821631032,0.5952483606910026
193,193.0,524.6,0.4581339487385356,0.08454474640798779,0.5977998977989013
194,194.0,520.0,0.4554674185755031,0.09186259077043515,0.5977998977989013
195,195.0,527.8,0.45575924597269457,0.09263170359909836,0.5977998977989013
196,196.0,521.2,0.4574644113777704,0.0890248230988824,0.5977998977989013
197,197.0,514.2,0.45433186995532343,0.08699191544177196,0.5977998977989013
198,198.0,519.0,0.4615256637377173,0.08975572123690746,0.5977998977989013
199,199.0,521.0,0.45438201272789625,0.09008542312014091,0.5977998977989013
200,200.0,513.0,0.45727621805108454,0.09042471031071157,0.5977998977989013
201,201.0,529.4,0.4523914141270347,0.08938748831625902,0.5990622216148365
202,202.0,523.4,0.45602951951458903,0.09005685700619534,0.5990622216148365
203,203.0,525.2,0.4519965255897126,0.0915139713499487,0.5990622216148365
204,204.0,503.6,0.45905500858143355,0.09115079997772918,0.5990622216148365
205,205.0,498.6,0.46016067624501444,0.09260313748515278,0.5990622216148365
206,206.0,513.2,0.4586429034718426,0.0948104154856387,0.5990622216148365
207,207.0,522.6,0.45884985562987596,0.08694092034135083,0.5990622216148365
208,208.0,510.8,0.461748866308056,0.08687837331112999,0.5990622216148365
209,209.0,502.6,0.4630521117360014,0.09079727718220224,0.5990622216148365
210,210.0,513.2,0.458459487767081,0.09018959611374312,0.5990622216148365
211,211.0,519.6,0.45615148788434023,0.08866636529363729,0.5990622216148365
212,212.0,523.4,0.4561867750702711,0.08380094132146906,0.5990622216148365
213,213.0,522.4,0.460863954235588,0.09010930730178976,0.5990622216148365
214,214.0,538.0,0.4530018035720612,0.08845548325977218,0.5990622216148365
215,215.0,508.0,0.46204735728647855,0.0882654853856225,0.5990622216148365
216,216.0,533.0,0.4548367170891794,0.09157540589400442,0.5990622216148365
217,217.0,529.6,0.45301031596821517,0.09007596435151441,0.5990622216148365
218,218.0,511.6,0.458696616824123,0.08726644644713044,0.5990622216148365
219,219.0,512.4,0.4574784353730951,0.089363920481387,0.5990622216148365
220,220.0,517.6,0.46013400323454035,0.08554992247394991,0.5990622216148365
221,221.0,527.4,0.4556280775163488,0.0876861173536875,0.5990622216148365
222,222.0,519.6,0.45971292003997777,0.088368835877605,0.5990622216148365
223,223.0,511.8,0.4623257808387491,0.08657306703683457,0.5990622216148365
224,224.0,524.6,0.4590420466782323,0.0918770161834575,0.5990622216148365
225,225.0,520.8,0.45816864294825066,0.09117949263038548,0.5990622216148365
226,226.0,517.2,0.4539364944021383,0.08794979766460155,0.5990622216148365
227,227.0,512.6,0.45901667442770755,0.09155218604058687,0.5990622216148365
228,228.0,521.8,0.45991545327115213,0.08938271147992927,0.5990622216148365
229,229.0,516.4,0.4581950054327287,0.08843001734423929,0.5990622216148365
230,230.0,522.6,0.45749313397264907,0.08793081685799319,0.5990622216148365
231,231.0,508.0,0.46071601818740887,0.08828908485517221,0.5990622216148365
232,232.0,527.0,0.454770817120561,0.08984546881748731,0.5990622216148365
233,233.0,516.0,0.4566770952068824,0.09155667816481752,0.5990622216148365
234,234.0,521.4,0.45813840128251204,0.08973177378590325,0.5990622216148365
235,235.0,511.8,0.45844393811033834,0.09300490316414264,0.5990622216148365
236,236.0,518.4,0.45824276932499186,0.0955461537293489,0.5990622216148365
237,237.0,524.2,0.45856427928190124,0.0896985890090163,0.5990622216148365
238,238.0,537.6,0.4533463043684115,0.08762930147257317,0.5990622216148365
239,239.0,534.0,0.45124260450832115,0.09082596983485855,0.5990622216148365
240,240.0,514.2,0.4588200963402474,0.09077342463523105,0.5990622216148365
241,241.0,533.8,0.45610252627154535,0.0897269653148958,0.5990622216148365
242,242.0,536.8,0.4504358984259006,0.09079721391284687,0.5990622216148365
243,243.0,516.4,0.4590172333122857,0.09118882486030126,0.5990622216148365
244,244.0,520.6,0.4577801426808323,0.08864273418940988,0.5990622216148365
245,245.0,542.8,0.4479947269737508,0.09148996062958911,0.5990622216148365
246,246.0,508.6,0.45961556918061125,0.08689381630628441,0.5990622216148365
247,247.0,518.2,0.45894711706328106,0.08943978043846507,0.5990622216148365
248,248.0,521.8,0.45925834094147333,0.09151397134994871,0.5990622216148365
249,249.0,521.2,0.4569411491233398,0.09150432277325612,0.5990622216148365
250,250.0,520.2,0.4587006191960912,0.09295175690563923,0.5990622216148365
