,gen,nEval,Avg Fitness,Avg Min,Avg Max
105,105.0,651.6,0.44782852387637845,0.08900577902291867,0.6078824495447981
106,106.0,640.0,0.4455840288375395,0.0897269653148958,0.6078824495447981
107,107.0,644.6,0.45010947841376137,0.0865779071425197,0.6078824495447981
108,108.0,640.8,0.45108920773480515,0.08587035539662291,0.6078824495447981
109,109.0,643.0,0.44887162832332833,0.09081632125816595,0.6078824495447981
110,110.0,646.4,0.44412481669813264,0.08865212968868101,0.6078824495447981
111,111.0,629.8,0.4538786563096841,0.07377487329257097,0.6091447733607331
112,112.0,651.2,0.44562315818161335,0.08688435753765791,0.6091447733607331
113,113.0,631.2,0.4541906052757785,0.08555450950221358,0.6091447733607331
114,114.0,644.2,0.4465056711012158,0.08728023916659917,0.6091447733607331
115,115.0,645.2,0.4462711059188059,0.08903396552073209,0.6091447733607331
116,116.0,641.6,0.4485472110499085,0.09078775514422037,0.6091447733607331
117,117.0,641.0,0.4490360686204665,0.09077816983688314,0.6091447733607331
118,118.0,650.4,0.450095353625081,0.0876666936615916,0.6091447733607331
119,119.0,621.4,0.45126829055903117,0.0884027798867563,0.6091447733607331
120,120.0,644.4,0.450460555558719,0.08586121297477324,0.6091447733607331
121,121.0,637.2,0.4543818708516393,0.08867092068722329,0.6091447733607331
122,122.0,651.6,0.4476276529420672,0.09192453146933377,0.6091447733607331
123,123.0,638.0,0.45235646922304384,0.08898202137998054,0.6091447733607331
124,124.0,641.4,0.4556461127782586,0.08731763135561764,0.6091447733607331
125,125.0,632.2,0.4536394521865045,0.08666613625857089,0.6091447733607331
126,126.0,642.2,0.4500078286916825,0.08726600356164291,0.6091447733607331
127,127.0,636.6,0.4503568477477796,0.08969858900901631,0.6091447733607331
128,128.0,641.0,0.4481106403712899,0.08594577246821347,0.6091447733607331
129,129.0,634.2,0.4548236033817049,0.09304311785478081,0.6091447733607331
130,130.0,652.0,0.446329421668531,0.08974575631343806,0.6091447733607331
131,131.0,643.4,0.4525691097390097,0.08978833658959615,0.6091447733607331
132,132.0,664.2,0.4430030695971345,0.0907830099425683,0.6091447733607331
133,133.0,641.2,0.45267168361547244,0.08793081685799319,0.6091447733607331
134,134.0,647.6,0.44702913337116845,0.08970804777764281,0.6091447733607331
135,135.0,650.4,0.44322119143788463,0.0890959062196307,0.6091447733607331
136,136.0,649.6,0.44829887446980277,0.08941621260359303,0.6091447733607331
137,137.0,658.0,0.44648995362778043,0.08759152966742252,0.6091447733607331
138,138.0,646.8,0.4506085724914966,0.09260313748515278,0.6091447733607331
139,139.0,655.0,0.4489603748508951,0.09042948714704135,0.6091447733607331
140,140.0,633.8,0.4524850493564242,0.08727577867704621,0.6091447733607331
141,141.0,637.0,0.45225031783887915,0.09008067791848882,0.6091447733607331
142,142.0,643.8,0.44951860158590967,0.0897461991989256,0.6091447733607331
143,143.0,643.6,0.44770315492113266,0.09008561292820698,0.6091447733607331
144,144.0,631.2,0.4507119710260096,0.086619475108992,0.6091447733607331
145,145.0,635.4,0.455688629568891,0.09008061464913344,0.6091447733607331
146,146.0,640.8,0.4463051205681926,0.0896985890090163,0.6091447733607331
147,147.0,636.0,0.45086427970896936,0.08970333421066838,0.6091447733607331
148,148.0,643.4,0.4521113619688327,0.09480560701463125,0.6091447733607331
149,149.0,647.8,0.44780112616816314,0.092240092651644,0.6091447733607331
150,150.0,648.8,0.4477567204814713,0.08976499019746788,0.6091447733607331
151,151.0,637.2,0.4494357259958174,0.09085940768916693,0.6091447733607331
152,152.0,637.8,0.4504324994801368,0.0890297264739229,0.6091447733607331
153,153.0,637.6,0.44660646070804316,0.0907686477989013,0.6091447733607331
154,154.0,633.6,0.45548330549481697,0.08977476531287118,0.6091447733607331
155,155.0,645.0,0.4478074859615845,0.08723781706382948,0.6091447733607331
156,156.0,640.6,0.4501436579747226,0.08903396552073209,0.6091447733607331
157,157.0,637.6,0.4528347809678186,0.09187692127942446,0.6091447733607331
158,158.0,649.2,0.44512113043040874,0.0897553416207753,0.6091447733607331
159,159.0,637.6,0.4502811384350367,0.08736365981164292,0.6091447733607331
160,160.0,648.4,0.44523618321181396,0.09046273519328366,0.6091447733607331
161,161.0,628.8,0.4531527073326231,0.08863321215142801,0.6091447733607331
162,162.0,646.6,0.44872426754121786,0.08390441835216231,0.6091447733607331
163,163.0,650.0,0.4506168945101602,0.0937449437240174,0.6091447733607331
164,164.0,631.8,0.45307657139988927,0.09298535293333603,0.6091447733607331
165,165.0,635.6,0.44777284368546527,0.08629505621693122,0.6091447733607331
166,166.0,651.8,0.44659484202907357,0.09118901466836735,0.6091447733607331
167,167.0,638.6,0.4517859283470333,0.09077816983688314,0.6091447733607331
168,168.0,633.2,0.4516497485992164,0.08653554830910538,0.6091447733607331
169,169.0,638.8,0.4564899502586873,0.08863321215142803,0.6091447733607331
170,170.0,626.6,0.45420141421244836,0.0873313924404087,0.6091447733607331
171,171.0,624.8,0.45267772493732117,0.09044381765603067,0.6091447733607331
172,172.0,636.8,0.4544394521601423,0.0894204832850799,0.6091447733607331
173,173.0,622.8,0.45242646441668183,0.09006644231353256,0.6091447733607331
174,174.0,655.2,0.4493146738454186,0.09066500732237341,0.6091447733607331
175,175.0,637.0,0.45186814873549863,0.08981342288899687,0.6091447733607331
176,176.0,638.4,0.4499711489261503,0.09080218055724273,0.6091447733607331
177,177.0,637.2,0.4504143229430289,0.08866139864924145,0.6104521765923632
178,178.0,628.4,0.4549046579479386,0.0898548010474031,0.6104521765923632
179,179.0,648.8,0.44758437676099705,0.09083055686312222,0.6104521765923632
180,180.0,628.6,0.4542574932111981,0.08970811104699815,0.6104521765923632
181,181.0,645.6,0.4429338291647264,0.0873224398266251,0.6104521765923632
182,182.0,629.6,0.4543393282629271,0.09043894591566785,0.6104521765923632
183,183.0,653.4,0.4507747660562861,0.09117496887147716,0.6104521765923632
184,184.0,638.0,0.4539107346848089,0.0897129195180056,0.6104521765923632
185,185.0,640.8,0.45042475719857633,0.09011838645428409,0.6104521765923632
186,186.0,654.2,0.4439430090631243,0.08760086189733829,0.6104521765923632
187,187.0,642.2,0.4455013890154276,0.08547023472087246,0.6104521765923632
188,188.0,634.8,0.45141332733118056,0.09116044855442176,0.6104521765923632
189,189.0,634.8,0.4527838044369533,0.08533594024167206,0.6104521765923632
190,190.0,648.8,0.44795925216254656,0.0890104925898931,0.6104521765923632
191,191.0,647.4,0.44940574741987566,0.09152330357986448,0.6104521765923632
192,192.0,647.6,0.44865629621826403,0.08970804777764278,0.6104521765923632
193,193.0,639.8,0.45119390846337293,0.08869436198338462,0.6104521765923632
194,194.0,631.6,0.45030785675164164,0.0865921111127983,0.6104521765923632
195,195.0,625.6,0.45617600832898886,0.08901517452218982,0.6104521765923632
196,196.0,650.8,0.44636273598942305,0.08420156815206241,0.6104521765923632
197,197.0,653.8,0.44836998846072407,0.08786001317689772,0.6104521765923632
198,198.0,633.8,0.4512827347156,0.08655911614397743,0.6104521765923632
199,199.0,656.6,0.451084080412609,0.08796827231636702,0.6104521765923632
200,200.0,622.0,0.4556742615306291,0.09011398923408649,0.6104521765923632
201,201.0,635.0,0.45164708473791304,0.09005208016986554,0.6104521765923632
202,202.0,648.0,0.45064540562721866,0.08833131714987583,0.6104521765923632
203,203.0,643.0,0.45037594021952787,0.08591372653972304,0.6104521765923632
204,204.0,642.4,0.4494462923208718,0.09157167300203813,0.6104521765923632
205,205.0,639.8,0.4504994489133699,0.09133481889779722,0.6104521765923632
206,206.0,628.6,0.45258031926033065,0.09125566893424036,0.6104521765923632
207,207.0,631.4,0.45427145784405026,0.08909973401563005,0.6104521765923632
208,208.0,629.2,0.45404475971564223,0.08758684773512579,0.6104521765923632
209,209.0,639.0,0.4525989046861924,0.09091027625087734,0.6104521765923632
210,210.0,638.8,0.4536402245840672,0.08820138825619532,0.6104521765923632
211,211.0,635.6,0.4515151256624302,0.08413991216526293,0.6104521765923632
212,212.0,631.2,0.4478579226730375,0.0897412958238851,0.6104521765923632
213,213.0,643.0,0.45370481630059023,0.08481475365443797,0.6104521765923632
214,214.0,626.2,0.4507689820930853,0.09058215610152791,0.6104521765923632
215,215.0,629.4,0.4557765849500763,0.09224480621861839,0.6104521765923632
216,216.0,644.6,0.4511573291115802,0.08934028937715958,0.6104521765923632
217,217.0,643.0,0.4505624577360706,0.08972715512296188,0.6104521765923632
218,218.0,634.6,0.4530524731780113,0.08828446619223085,0.6104521765923632
219,219.0,654.6,0.448591653438099,0.09260313748515278,0.6104521765923632
220,220.0,651.0,0.4482863748757812,0.08937344251936885,0.6104521765923632
221,221.0,645.4,0.4480241652504876,0.08910099940273729,0.6104521765923632
222,222.0,633.0,0.45344219628916793,0.08535963461525484,0.6104521765923632
223,223.0,656.6,0.4456666909199195,0.0890574384515711,0.6104521765923632
224,224.0,637.2,0.45651390402080977,0.08979785862757801,0.6104521765923632
225,225.0,628.2,0.4569488173850269,0.09225932653567379,0.6104521765923632
226,226.0,647.2,0.44881053788547903,0.08797817397048105,0.6104521765923632
227,227.0,627.2,0.45660632507963506,0.08940181882524835,0.6104521765923632
228,228.0,639.0,0.4509691579977105,0.09331961021015549,0.6104521765923632
229,229.0,644.4,0.44987137355872414,0.08867092068722328,0.6104521765923632
230,230.0,651.6,0.4471532608340335,0.09043423234869344,0.6104521765923632
231,231.0,638.6,0.4466304812246079,0.08763404667422524,0.6104521765923632
232,232.0,637.6,0.4538160443756495,0.08841587664331606,0.6104521765923632
233,233.0,639.2,0.45350945162446177,0.09189599699006587,0.6104521765923632
234,234.0,641.6,0.4522323233962484,0.08871758183680216,0.6104521765923632
235,235.0,640.2,0.45190171353449615,0.08833207638214016,0.6104521765923632
236,236.0,627.8,0.4598430874327657,0.09084991728586275,0.6104521765923632
237,237.0,635.8,0.45384373749375745,0.09042936060833062,0.6104521765923632
238,238.0,646.6,0.44847037470432116,0.09079721391284687,0.6104521765923632
239,239.0,637.8,0.44969539624753674,0.089363920481387,0.6104521765923632
240,240.0,629.0,0.45516073266018964,0.08938302782670607,0.6104521765923632
241,241.0,645.2,0.4493849001514668,0.09080218055724273,0.6104521765923632
242,242.0,637.2,0.45420911151476967,0.09007596435151441,0.6104521765923632
243,243.0,620.8,0.45463420421492007,0.08458976255432728,0.6104521765923632
244,244.0,644.4,0.4545148958786764,0.088274944154249,0.6104521765923632
245,245.0,645.8,0.44868336596450337,0.08728023916659919,0.6104521765923632
246,246.0,638.4,0.4553671597089356,0.09085510537300237,0.6104521765923632
247,247.0,635.2,0.4533125186117354,0.08689840333454811,0.6104521765923632
248,248.0,644.8,0.45098631510733006,0.08873188071111379,0.6104521765923632
249,249.0,644.6,0.4483414759939194,0.0870006149781341,0.6104521765923632
250,250.0,645.0,0.45652890899694454,0.09266615376309253,0.6104521765923632
