,gen,nEval,Avg Fitness,Avg Min,Avg Max
38,38.0,369.2,0.45703493208140145,0.02631822229139672,0.5778121383101851
39,39.0,346.4,0.46554517741465384,0.01762093726379441,0.5801871539166261
40,40.0,364.2,0.4598274253674684,0.01845703125,0.5825969676685158
41,41.0,362.0,0.46110345567201333,0.02037991877058363,0.5825969676685158
42,42.0,361.4,0.46236348222510715,0.019484747023809524,0.5825969676685158
43,43.0,368.4,0.458936939712951,0.016571989348814924,0.5825969676685158
44,44.0,360.8,0.46214383374753665,0.019248910501700682,0.5825969676685158
45,45.0,350.4,0.4702273409503309,0.016232058919798075,0.583815002935698
46,46.0,342.6,0.4700338518362453,0.015735399752659,0.583815002935698
47,47.0,363.8,0.4613043346468051,0.023845155001484715,0.583815002935698
48,48.0,371.0,0.45814699483743143,0.020075851521164024,0.586277488425926
49,49.0,369.2,0.4600115054320959,0.019070506736920956,0.586277488425926
50,50.0,349.4,0.4672427257851305,0.013633333417692475,0.5875043181335033
51,51.0,369.4,0.45705758109233263,0.025128136261945256,0.5875043181335033
52,52.0,356.8,0.4656016873673452,0.015515043132828529,0.5887399739161537
53,53.0,358.2,0.4664018619327691,0.018474019071914483,0.5887399739161537
54,54.0,357.4,0.46665191241644227,0.025032573173118456,0.5887399739161537
55,55.0,340.6,0.47296383674966763,0.017740843237096418,0.5887399739161537
56,56.0,360.8,0.4696257554624652,0.0193266896292247,0.5887399739161537
57,57.0,353.8,0.4713643446391454,0.019196296760271566,0.5887399739161537
58,58.0,347.0,0.4704610230876205,0.019630793785768277,0.5900202345943338
59,59.0,355.2,0.46898193435825475,0.01944380120599827,0.5900202345943338
60,60.0,356.6,0.4726499751298709,0.024120139437223305,0.5900202345943338
61,61.0,376.2,0.4634837217649957,0.015187877296255797,0.5900202345943338
62,62.0,364.0,0.4661866688041164,0.02482552420769895,0.5900202345943338
63,63.0,351.8,0.4724049930909864,0.019409498670499944,0.5900202345943338
64,64.0,365.4,0.46858725640243704,0.022710434930420582,0.5900202345943338
65,65.0,350.4,0.4722508450571449,0.01677057603795486,0.5900202345943338
66,66.0,367.0,0.4683204212916565,0.020230154933997407,0.5900202345943338
67,67.0,371.8,0.4657062214180687,0.012806355491105172,0.5925717717022325
68,68.0,360.8,0.46841003246877877,0.02169065946070889,0.5950696880314628
69,69.0,360.6,0.4698546839410988,0.018472157898377604,0.5950696880314628
70,70.0,361.2,0.4695069379698804,0.019133269937439263,0.5950696880314628
71,71.0,370.0,0.4686920307818069,0.02069900194700896,0.5950696880314628
72,72.0,359.8,0.4703805781163532,0.01909013605442177,0.5950696880314628
73,73.0,376.8,0.46959877957104224,0.021534157437776695,0.5950696880314628
74,74.0,369.8,0.468891891483776,0.015177759471844295,0.5950696880314628
75,75.0,363.8,0.47255238109473696,0.016729714579284093,0.6001728255166154
76,76.0,366.6,0.4721005562114479,0.021991731960641397,0.6001728255166154
77,77.0,367.4,0.4717857193314455,0.019762921289547562,0.6001728255166154
78,78.0,357.2,0.47269448060815356,0.026679785567500808,0.6001728255166154
79,79.0,370.8,0.46796635009317467,0.020431604561467444,0.6001728255166154
80,80.0,361.2,0.4737541391655869,0.021009617574708452,0.6001728255166154
81,81.0,373.2,0.4704077020791576,0.023676025469711693,0.6001728255166154
82,82.0,350.4,0.4791287334982976,0.018119842493048807,0.6001728255166154
83,83.0,358.0,0.476451796491166,0.02273743512782097,0.6001728255166154
84,84.0,361.4,0.4768237643020378,0.01689679840190044,0.6001728255166154
85,85.0,372.8,0.4694324031525433,0.018379104493980135,0.6001728255166154
86,86.0,356.2,0.4776746467144646,0.014628924176317355,0.6001728255166154
87,87.0,362.4,0.47362551327791785,0.014250183270232697,0.6001728255166154
88,88.0,357.4,0.4787821890859519,0.020968002156219627,0.6001728255166154
89,89.0,348.4,0.4794144828932317,0.025247794430272107,0.6001728255166154
90,90.0,354.0,0.4815210425070947,0.025181414331605655,0.6001728255166154
91,91.0,356.6,0.4741553981466719,0.021278965765373605,0.6001728255166154
92,92.0,355.2,0.4771615041403467,0.023608975770367666,0.6001728255166154
93,93.0,368.6,0.4732285767642871,0.01931929765954001,0.6001728255166154
94,94.0,372.6,0.4728875847703913,0.016280934496814597,0.6001728255166154
95,95.0,363.8,0.474291267173412,0.019678773046917182,0.6001728255166154
96,96.0,368.2,0.47457798105167176,0.013913685203744197,0.6001728255166154
97,97.0,375.2,0.4734997693093854,0.019698064927856064,0.6001728255166154
98,98.0,352.4,0.4800145401572708,0.020779860183160567,0.6001728255166154
99,99.0,351.4,0.47866682153950374,0.021608124586640208,0.6001728255166154
100,100.0,358.0,0.4759659611395402,0.019118132744169094,0.6001728255166154
101,101.0,371.8,0.47155835195034124,0.020281998898269624,0.6001728255166154
102,102.0,352.0,0.4778307014863238,0.026729046033095775,0.6001728255166154
103,103.0,352.6,0.47827160162366045,0.026984923123515282,0.6001728255166154
104,104.0,369.2,0.47413367108624216,0.020607451189801316,0.6001728255166154
105,105.0,352.2,0.48002248084625726,0.019628916794892554,0.6001728255166154
106,106.0,353.0,0.47762013766568134,0.018881442085762874,0.6001728255166154
107,107.0,369.8,0.4724586519050825,0.019450961188046643,0.6001728255166154
108,108.0,369.2,0.4716589904014061,0.017761669399902816,0.6001728255166154
109,109.0,344.0,0.4810616188318706,0.016198911050035094,0.6001728255166154
110,110.0,367.8,0.4745317176765299,0.018075427405585247,0.6001728255166154
111,111.0,347.4,0.47869802960773844,0.03200339566630223,0.6001728255166154
112,112.0,354.8,0.47504669248899967,0.017728684975974518,0.6001728255166154
113,113.0,367.8,0.4690094601289177,0.022741030936183994,0.6001728255166154
114,114.0,379.0,0.46485667899786404,0.017167601787738906,0.6001728255166154
115,115.0,362.2,0.4767775456741477,0.02137978548314167,0.6001728255166154
116,116.0,360.0,0.4752874837608655,0.01693913087308336,0.6001728255166154
117,117.0,356.2,0.4762101056714229,0.022924649150334736,0.6001728255166154
118,118.0,364.6,0.4739762671955563,0.015390170515130659,0.6064846027696793
119,119.0,370.4,0.46961124340206073,0.018315460794933056,0.6064846027696793
120,120.0,372.4,0.46981931356123807,0.01616927462949465,0.6064846027696793
121,121.0,354.2,0.4796972932051665,0.02146819913481265,0.6064846027696793
122,122.0,364.4,0.47443535273825554,0.017284644822710825,0.6064846027696793
123,123.0,360.4,0.4799965056071412,0.014647962979834788,0.6064846027696793
124,124.0,362.6,0.47530294146614505,0.017585042449519493,0.6064846027696793
125,125.0,360.2,0.4784555934275372,0.023707876317689773,0.6064846027696793
126,126.0,351.4,0.48280090556373845,0.02425685396926628,0.6064846027696793
127,127.0,365.4,0.47835627436924677,0.01812995504501404,0.6064846027696793
128,128.0,359.6,0.48274564793830477,0.017532291624487103,0.6064846027696793
129,129.0,374.2,0.47217458942933577,0.01641414812452759,0.6064846027696793
130,130.0,368.4,0.47671017755595546,0.02274526471054692,0.6064846027696793
131,131.0,363.6,0.47829606679198217,0.024494651841391317,0.6064846027696793
132,132.0,360.4,0.48058977386372453,0.020738076046390778,0.6064846027696793
133,133.0,362.8,0.4796661474045223,0.020804287426776265,0.6064846027696793
134,134.0,371.4,0.47746076101013324,0.016515162922808014,0.6064846027696793
135,135.0,361.6,0.4790955381870631,0.01556511028270435,0.6064846027696793
136,136.0,352.4,0.48404474708813333,0.016804846938775507,0.6064846027696793
137,137.0,357.6,0.47904921806985445,0.016971540600367124,0.6064846027696793
138,138.0,348.4,0.4833321819312422,0.016302435532744845,0.6064846027696793
139,139.0,364.8,0.47601086770862866,0.019432175461950658,0.6064846027696793
140,140.0,360.4,0.478367446656552,0.02013071659715473,0.6064846027696793
141,141.0,363.4,0.47692364206037074,0.017796920975731562,0.6064846027696793
142,142.0,362.8,0.4802379817803238,0.02981110723059065,0.6064846027696793
143,143.0,349.2,0.48321366857444864,0.01605859016473653,0.6064846027696793
144,144.0,367.6,0.4742546173026502,0.016768878310252675,0.6064846027696793
145,145.0,360.2,0.48009416115590586,0.022703986728620024,0.6064846027696793
146,146.0,360.0,0.48100229645088444,0.020099909693540117,0.6064846027696793
147,147.0,360.4,0.47964157114575745,0.015890921100583093,0.6064846027696793
148,148.0,356.0,0.47893306090603405,0.016719907829203108,0.6064846027696793
149,149.0,354.6,0.48084340760733857,0.018146368170283984,0.6064846027696793
150,150.0,357.6,0.47873200902136653,0.01721307136445848,0.6064846027696793
151,151.0,364.0,0.47635894552234337,0.015489160694039519,0.6064846027696793
152,152.0,358.8,0.48068421780201415,0.022645852735935647,0.6064846027696793
153,153.0,356.8,0.4812652641063246,0.019335937499999997,0.6064846027696793
154,154.0,347.4,0.4837232995464431,0.020001220044069214,0.6064846027696793
155,155.0,357.0,0.48117775192170126,0.017976342322643342,0.6064846027696793
156,156.0,351.0,0.4826392595260451,0.021777823542611492,0.6064846027696793
157,157.0,359.6,0.47996850618099424,0.01816273911598369,0.6064846027696793
158,158.0,356.2,0.4832339229140937,0.01774144429597236,0.6064846027696793
159,159.0,374.4,0.4728944031717349,0.016933763522770217,0.6064846027696793
160,160.0,358.8,0.47749985190225647,0.021179200536861568,0.6064846027696793
161,161.0,352.6,0.4827728715345265,0.015514252265886513,0.6064846027696793
162,162.0,363.0,0.4751191145949328,0.01822240739053558,0.6064846027696793
163,163.0,359.6,0.4802778877030103,0.017784346191353526,0.6064846027696793
164,164.0,376.2,0.4746215618694154,0.015865702990025377,0.6064846027696793
165,165.0,368.8,0.47467861610728124,0.016055231616456105,0.6064846027696793
166,166.0,356.4,0.48017959090878415,0.024850151804273295,0.6064846027696793
167,167.0,355.0,0.4823806820731765,0.01955304629292193,0.6064846027696793
168,168.0,344.4,0.48439300579948,0.016569200224732752,0.6090722034101338
169,169.0,363.4,0.47809180790495753,0.025174143628185403,0.6090722034101338
170,170.0,348.4,0.4830114301468355,0.024414674103768488,0.6090722034101338
171,171.0,370.8,0.4775562065866773,0.021695452114377494,0.6090722034101338
172,172.0,359.2,0.48006653052683124,0.01810421496227459,0.6090722034101338
173,173.0,373.8,0.47881786881078076,0.018169740924643664,0.6090722034101338
174,174.0,345.0,0.488056526334182,0.018884189030274806,0.6090722034101338
175,175.0,362.6,0.48365490136623845,0.022191932018343054,0.6090722034101338
176,176.0,362.8,0.4806207301410147,0.016828103699317025,0.6090722034101338
177,177.0,353.8,0.4859205433909676,0.01862278114370748,0.6090722034101338
178,178.0,366.4,0.47820090525793646,0.015197040807890616,0.6090722034101338
179,179.0,363.0,0.47855980769912126,0.018691786920621428,0.6090722034101338
180,180.0,347.2,0.4885687152756688,0.01837237685252673,0.6090722034101338
181,181.0,363.4,0.47952456785448555,0.02348560052741334,0.6090722034101338
182,182.0,367.4,0.4791037173171599,0.014675864765549074,0.6090722034101338
183,183.0,366.8,0.47949588105951707,0.018889514201017706,0.6090722034101338
184,184.0,363.4,0.47801226437437566,0.019327100880034552,0.6090722034101338
185,185.0,360.0,0.4836357502490703,0.027137223006762225,0.6090722034101338
186,186.0,366.0,0.47980044025980934,0.023805152951557607,0.6090722034101338
187,187.0,343.0,0.48658004357993195,0.020805853343321457,0.6090722034101338
188,188.0,364.8,0.47863104247651445,0.018574954783500693,0.6090722034101338
189,189.0,369.0,0.4786987830719466,0.018706850299643668,0.6090722034101338
190,190.0,368.0,0.47684413799932174,0.02006532244594266,0.6090722034101338
191,191.0,356.2,0.4841510373221709,0.022184756218955833,0.6090722034101338
192,192.0,361.6,0.48227419625247175,0.012300796434645286,0.6090722034101338
193,193.0,373.8,0.47465956771318396,0.018340910893127085,0.6090722034101338
194,194.0,364.2,0.47870188623874643,0.019906737806729836,0.6090722034101338
195,195.0,366.2,0.47905665040011547,0.021850425127888456,0.6090722034101338
196,196.0,356.6,0.48113965413701437,0.019774721024322428,0.6090722034101338
197,197.0,351.8,0.48552750633115344,0.016087382993872152,0.6090722034101338
198,198.0,362.2,0.4798470370222742,0.012713497167220061,0.6090722034101338
199,199.0,362.8,0.4793780423544045,0.02330249901299805,0.6116598040505885
200,200.0,357.4,0.48143112577062075,0.02311994056054962,0.6116598040505885
201,201.0,359.4,0.48112751226265554,0.018986358494290572,0.6116598040505885
202,202.0,360.2,0.4811350256673229,0.01416844980799859,0.6116598040505885
203,203.0,348.8,0.48653261142471615,0.020929038778209695,0.6116598040505885
204,204.0,362.6,0.4829708082944859,0.023504565516682868,0.6116598040505885
205,205.0,363.2,0.48142104224347226,0.024563246367495413,0.6116598040505885
206,206.0,358.0,0.4833476668897966,0.015679849258651877,0.6116598040505885
207,207.0,348.6,0.48652188327246815,0.01386305917456268,0.6116598040505885
208,208.0,358.8,0.4863207216365589,0.02372096780180326,0.6116598040505885
209,209.0,361.8,0.48295682806046525,0.01784622889334305,0.6116598040505885
210,210.0,375.2,0.4785795969299178,0.020794032518761475,0.6116598040505885
211,211.0,365.6,0.4802151262423992,0.027053428018032614,0.6116598040505885
212,212.0,357.6,0.4821336607258851,0.021129534092903034,0.6116598040505885
213,213.0,361.8,0.4830351565030774,0.018030869962072132,0.6116598040505885
214,214.0,359.2,0.4861194163001262,0.018195755174589677,0.6116598040505885
215,215.0,358.0,0.4811879082455154,0.018883245262390675,0.6116598040505885
216,216.0,362.8,0.48338484434262285,0.023557316341715255,0.6116598040505885
217,217.0,351.6,0.48453723097870094,0.01540857662509448,0.6116598040505885
218,218.0,365.4,0.4804149078260396,0.026840083751754673,0.6116598040505885
219,219.0,373.4,0.477440387771552,0.017601228859599395,0.6116598040505885
220,220.0,349.2,0.4865017452377156,0.027027276684483313,0.6116598040505885
221,221.0,363.6,0.4815823994934655,0.021148541261742794,0.615609377741672
222,222.0,346.6,0.48704945933699617,0.02234226000668124,0.6116598040505885
223,223.0,361.6,0.48365738306452294,0.013325986706686643,0.6116598040505885
224,224.0,357.6,0.48589671008315277,0.016432058624541085,0.6116598040505885
225,225.0,357.2,0.48460391861915897,0.021725610507099664,0.6116598040505885
226,226.0,357.0,0.48454062213178917,0.020606275434280855,0.6116598040505885
227,227.0,357.6,0.4823585130024853,0.01605244776482021,0.6116598040505885
228,228.0,357.8,0.4824471979320622,0.03087646827084008,0.6116598040505885
229,229.0,352.2,0.4866179878573453,0.025917664002605006,0.6116598040505885
230,230.0,354.6,0.4854154280794038,0.02483059102857412,0.6116598040505885
231,231.0,359.0,0.48406804894390787,0.017925341949775943,0.6116598040505885
232,232.0,354.2,0.48348356592730096,0.01859710960276968,0.6116598040505885
233,233.0,356.6,0.483008052174863,0.026800666943364655,0.6116598040505885
234,234.0,354.2,0.4864297373720693,0.014661096643518518,0.6116598040505885
235,235.0,362.4,0.4833930705345755,0.01697407137458158,0.6116598040505885
236,236.0,356.4,0.4839436574685677,0.017004735922146637,0.6116598040505885
237,237.0,370.6,0.4778514484569869,0.017315536085465932,0.6116598040505885
238,238.0,365.4,0.4810542309114245,0.019130907881505777,0.6116598040505885
239,239.0,350.2,0.486083142708038,0.015207880957442504,0.6116598040505885
240,240.0,370.4,0.4776710979785019,0.0283507556048213,0.6116598040505885
241,241.0,356.6,0.4836049439623319,0.023284562150753158,0.6116598040505885
242,242.0,357.6,0.4845503493733803,0.01920776433093078,0.6116598040505885
243,243.0,345.4,0.4890384742848031,0.017142615664817513,0.6116598040505885
244,244.0,355.4,0.48574071530645985,0.015550110173037469,0.6116598040505885
245,245.0,366.2,0.4782113422973356,0.01989762174711154,0.6116598040505885
246,246.0,370.4,0.4800273284704506,0.01726816842808552,0.6116598040505885
247,247.0,356.0,0.48192046367157976,0.020569009783973115,0.6116598040505885
248,248.0,373.8,0.479264626794108,0.018723527047227618,0.6116598040505885
249,249.0,364.0,0.4820307064476957,0.01842484296545999,0.6116598040505885
250,250.0,369.2,0.4794948517989165,0.013378273556446389,0.6116598040505885
