,gen,nEval,Avg Fitness,Avg Min,Avg Max
28,28.0,364.8,0.47105095779259115,0.02087130549144261,0.5814934182998596
29,29.0,366.0,0.46996061383506776,0.022733422796201812,0.5852804213823426
30,30.0,355.0,0.476862800481986,0.029369513492400922,0.5852804213823426
31,31.0,363.0,0.47228432101015005,0.023620190263605446,0.5852804213823426
32,32.0,360.8,0.47578585926216965,0.02685097662576936,0.5864722631364054
33,33.0,364.0,0.47408089618721994,0.02688563241516844,0.5864722631364054
34,34.0,357.8,0.4761673740444218,0.024259511282191448,0.5864722631364054
35,35.0,367.4,0.4742640472204506,0.02599956091067379,0.5914063765387108
36,36.0,342.4,0.48113775714247753,0.018142529829392073,0.5914063765387108
37,37.0,373.4,0.47418652198757727,0.026538062211491742,0.5914063765387108
38,38.0,356.6,0.47814248007858895,0.01896329154181514,0.5914063765387108
39,39.0,366.8,0.47430495596241967,0.027505972627146092,0.5914063765387108
40,40.0,361.0,0.4782236457774454,0.04318470939963287,0.5914063765387108
41,41.0,358.2,0.4776187833587676,0.02305611232588273,0.5914063765387108
42,42.0,364.8,0.478132033105901,0.022449733551654787,0.5914063765387108
43,43.0,358.8,0.4804088874885271,0.02207141444127254,0.5914063765387108
44,44.0,354.6,0.4807251826375391,0.032291793205377395,0.5939759137782097
45,45.0,377.4,0.4759274061230395,0.02021284549285984,0.5939759137782097
46,46.0,349.4,0.48278494344879563,0.019461305727648204,0.5939759137782097
47,47.0,358.4,0.4826328595302208,0.02168494412894126,0.5939759137782097
48,48.0,354.2,0.484114138866112,0.03046714717633085,0.5939759137782097
49,49.0,352.4,0.48117635666896963,0.016435575346209912,0.5939759137782097
50,50.0,353.6,0.4822852044085243,0.023190079913413774,0.5939759137782097
51,51.0,348.0,0.48458038900425005,0.020060055272108843,0.5939759137782097
52,52.0,366.6,0.4770336441229518,0.023358634748542273,0.5939759137782097
53,53.0,361.4,0.48147266048377435,0.026416969937776702,0.5939759137782097
54,54.0,362.8,0.4814785169114769,0.026930495660565813,0.5939759137782097
55,55.0,359.8,0.48428298940639003,0.025954597488797103,0.5939759137782097
56,56.0,376.6,0.47641916418229,0.018929858959953028,0.5939759137782097
57,57.0,362.0,0.4821947393745445,0.025548777298617865,0.5939759137782097
58,58.0,357.0,0.4818686066738203,0.02025019550230807,0.5939759137782097
59,59.0,372.2,0.4781556258003573,0.024656769019611814,0.5939759137782097
60,60.0,368.8,0.48003450197105135,0.02199775836673955,0.5939759137782097
61,61.0,370.8,0.4798148650348656,0.023895143064666342,0.5939759137782097
62,62.0,359.6,0.4845639740019892,0.020124748187965665,0.5939759137782097
63,63.0,358.4,0.48315649246398706,0.03566412366037684,0.5939759137782097
64,64.0,372.0,0.4765876889275676,0.01886636816184807,0.5939759137782097
65,65.0,359.8,0.4797692916436788,0.015799955584912536,0.5939759137782097
66,66.0,343.6,0.4852195533468223,0.0250551866952138,0.5939759137782097
67,67.0,349.0,0.48977847207986613,0.023835954582725943,0.5939759137782097
68,68.0,358.8,0.48129445428282924,0.01969169054030342,0.5939759137782097
69,69.0,367.6,0.4790114917659151,0.014976330934159376,0.5939759137782097
70,70.0,355.8,0.48436625176732406,0.01919215788994169,0.5939759137782097
71,71.0,359.8,0.4843929316952476,0.032403505797160136,0.5939759137782097
72,72.0,379.0,0.4760462584348596,0.02712988903398661,0.5939759137782097
73,73.0,360.8,0.4841031123461289,0.03226116029249001,0.5939759137782097
74,74.0,365.2,0.48143718812425773,0.023401816083576284,0.5939759137782097
75,75.0,353.2,0.4888200480446394,0.02807155321205863,0.5939759137782097
76,76.0,366.6,0.4800926268265863,0.025335480484356444,0.5939759137782097
77,77.0,362.0,0.48407624574197233,0.03256111503381115,0.5939759137782097
78,78.0,357.6,0.4821861796265505,0.028182211314585353,0.5939759137782097
79,79.0,361.6,0.4827113100563266,0.022425243038683727,0.5939759137782097
80,80.0,350.4,0.48672232703845425,0.02219099352290519,0.5939759137782097
81,81.0,352.6,0.48736636630594693,0.026385467071253103,0.5939759137782097
82,82.0,357.6,0.48365950909412625,0.016693150164331604,0.5978437750968443
83,83.0,363.8,0.48416522117279454,0.016735208468307956,0.5978437750968443
84,84.0,355.8,0.4820548493008315,0.018442605836977648,0.5978437750968443
85,85.0,356.8,0.4840538772304557,0.025232683599233342,0.5978437750968443
86,86.0,364.6,0.4812956026163565,0.019656286063532553,0.5978437750968443
87,87.0,337.4,0.48810764611741275,0.025088266023175147,0.5978437750968443
88,88.0,368.4,0.48208389032510324,0.02387571937257046,0.5978437750968443
89,89.0,359.4,0.48104000057364216,0.017782010497651442,0.5978437750968443
90,90.0,368.0,0.48399291578300463,0.02273118200653277,0.5978437750968443
91,91.0,357.4,0.4858407621363277,0.025183692028398662,0.5978437750968443
92,92.0,363.0,0.4857003467635194,0.02360585448216985,0.5978437750968443
93,93.0,350.6,0.487998996642928,0.026202961343267467,0.5978437750968443
94,94.0,361.6,0.48436741868095207,0.015508647655490765,0.5978437750968443
95,95.0,349.2,0.48660492802372685,0.022235630053112514,0.5978437750968443
96,96.0,370.4,0.4840334735329524,0.026491216526293056,0.5978437750968443
97,97.0,358.6,0.48296363920165036,0.030615466362636325,0.5978437750968443
98,98.0,346.4,0.4869233277487582,0.02094300548840568,0.5978437750968443
99,99.0,359.2,0.48760908161999916,0.02671367685218929,0.5978437750968443
100,100.0,356.2,0.4880904864717464,0.021563667319606412,0.5978437750968443
101,101.0,348.6,0.4898832929516672,0.02727878818938289,0.5978437750968443
102,102.0,358.2,0.48667228984661814,0.02298195536895314,0.5978437750968443
103,103.0,361.4,0.48335168070297313,0.02129574796188317,0.5978437750968443
104,104.0,353.0,0.4864364673597613,0.02387656823642155,0.5978437750968443
105,105.0,354.2,0.4860494741894773,0.02791835174049779,0.5978437750968443
106,106.0,371.2,0.4843450142324414,0.024958289677478134,0.5978437750968443
107,107.0,360.8,0.48389726213991296,0.021358859143855956,0.5978437750968443
108,108.0,352.2,0.488936683957127,0.025776974046066835,0.5978437750968443
109,109.0,367.6,0.4829213753039038,0.023123752539210132,0.5978437750968443
110,110.0,357.0,0.4848068683999518,0.027129983938019648,0.5978437750968443
111,111.0,344.2,0.49151954960338556,0.02221381267040546,0.5978437750968443
112,112.0,361.6,0.4844947088945325,0.016391023175143075,0.5978437750968443
113,113.0,355.4,0.4887649632605398,0.026545000750796348,0.5978437750968443
114,114.0,364.6,0.4865639410175652,0.015577558528371666,0.5978437750968443
115,115.0,346.6,0.48907436482312416,0.021532923685347153,0.5978437750968443
116,116.0,362.2,0.48473269759757825,0.021129992795729406,0.5978437750968443
117,117.0,356.8,0.48761923610900204,0.028246292626673684,0.5978437750968443
118,118.0,360.0,0.48467494555144724,0.020769078030517765,0.6056612101065625
119,119.0,357.0,0.48445537649273496,0.018834306416018787,0.6056612101065625
120,120.0,381.8,0.4784801497248205,0.019327359229902287,0.6004495024076097
121,121.0,350.6,0.484040748717952,0.02500774522358547,0.6004495024076097
122,122.0,364.8,0.48423813157579493,0.020473161983047185,0.6004495024076097
123,123.0,367.6,0.4847889067308471,0.018409062533743654,0.6004495024076097
124,124.0,365.8,0.48490787239498967,0.031705244101608895,0.6004495024076097
125,125.0,363.2,0.4843165398906958,0.026608433551992227,0.6004495024076097
126,126.0,363.0,0.48431606389951815,0.023571973742373936,0.6004495024076097
127,127.0,353.6,0.4894268455196438,0.029497459946280096,0.6004495024076097
128,128.0,353.2,0.48695374436480937,0.017662837394382354,0.6004495024076097
129,129.0,348.6,0.4894398258289551,0.018515075611097616,0.6004495024076097
130,130.0,356.4,0.4896008901681953,0.022471482392560197,0.6004495024076097
131,131.0,370.6,0.482554212863841,0.016022806071833495,0.6004495024076097
132,132.0,362.4,0.48360882121914983,0.024985769667490016,0.6004495024076097
133,133.0,359.0,0.48620584228172914,0.021076145301870745,0.6004495024076097
134,134.0,362.4,0.4854918835698342,0.029073470906219628,0.6004495024076097
135,135.0,363.4,0.48307102926270956,0.021502833834426627,0.6004495024076097
136,136.0,341.4,0.49029745078804093,0.018756970173982295,0.6004495024076097
137,137.0,353.4,0.4883065865244287,0.03192129313282853,0.6004495024076097
138,138.0,370.6,0.48361289828586446,0.020795039556000976,0.6004495024076097
139,139.0,364.8,0.48382446881158214,0.022349847056878307,0.6004495024076097
140,140.0,354.8,0.49142976654451465,0.021156908633989314,0.6004495024076097
141,141.0,353.8,0.4890485535887222,0.026340139850583096,0.6004495024076097
142,142.0,367.2,0.48517327583097974,0.017963957346331393,0.6004495024076097
143,143.0,360.4,0.4851473776750283,0.026495956455498865,0.6004495024076097
144,144.0,361.2,0.4862636307499191,0.027238622693621102,0.6004495024076097
145,145.0,373.0,0.48291626774810864,0.024018549942298354,0.6004495024076097
146,146.0,366.4,0.4830228551688533,0.023868411762026233,0.6004495024076097
147,147.0,368.8,0.48312628258055457,0.02366811680029154,0.6004495024076097
148,148.0,367.0,0.4820813397159459,0.020829674255614945,0.6004495024076097
149,149.0,361.6,0.4858036570689164,0.018576083087004643,0.6004495024076097
150,150.0,355.0,0.4892855996996392,0.02591031421249055,0.6004495024076097
151,151.0,352.0,0.4864421773136337,0.03727236213185671,0.6004495024076097
152,152.0,361.8,0.4852909354469094,0.01692477400186265,0.6004495024076097
153,153.0,363.8,0.4862557484849098,0.02168802851001512,0.6004495024076097
154,154.0,367.8,0.48334144673184254,0.026131008268882944,0.6004495024076097
155,155.0,367.0,0.4844786309544899,0.022402945863365185,0.6004495024076097
156,156.0,363.6,0.4865268233279174,0.027355818629535157,0.6004495024076097
157,157.0,349.4,0.49309567697893886,0.03097007000965068,0.6004495024076097
158,158.0,352.4,0.4901950668567278,0.02898364423894558,0.6004495024076097
159,159.0,354.6,0.4869044462750378,0.015721506856710938,0.6004495024076097
160,160.0,346.2,0.4914615570388001,0.016154611956389703,0.6004495024076097
161,161.0,369.4,0.48456250904751774,0.01902617600859788,0.6004495024076097
162,162.0,361.4,0.48648650034945773,0.020190922661227195,0.6004495024076097
163,163.0,361.4,0.485948136770209,0.027775410449398012,0.6004495024076097
164,164.0,374.0,0.48227173529599093,0.021429673369843964,0.6004495024076097
165,165.0,356.0,0.48694051870221056,0.018342207914911996,0.6004495024076097
166,166.0,356.4,0.48877438370902676,0.027780108199033583,0.6004495024076097
167,167.0,376.2,0.48083618817318596,0.02464282867164723,0.6004495024076097
168,168.0,346.0,0.49036777191903547,0.019364297988540655,0.6004495024076097
169,169.0,361.2,0.48609092949959,0.01980960352891157,0.6004495024076097
170,170.0,368.0,0.4833946489942703,0.023556799641979806,0.6004495024076097
171,171.0,367.0,0.4827653193562892,0.01524078102223032,0.6004495024076097
172,172.0,357.0,0.4851997778243861,0.022001227636391858,0.6004495024076097
173,173.0,338.0,0.4941045202105519,0.021961462846547347,0.6004495024076097
174,174.0,365.4,0.4860295637873205,0.01786679143383544,0.6004495024076097
175,175.0,356.8,0.4882747520421239,0.029090374368993626,0.6004495024076097
176,176.0,353.8,0.48836281307786,0.022486477229780803,0.6004495024076097
177,177.0,363.0,0.48439976287700104,0.02428669601521164,0.6004495024076097
178,178.0,362.0,0.4869061689519558,0.026125514379859088,0.6004495024076097
179,179.0,352.2,0.48947588066724707,0.02722137652183889,0.6004495024076097
180,180.0,362.4,0.4881921375435715,0.024917897466526295,0.6004495024076097
181,181.0,364.0,0.4834581601440179,0.021593393371733615,0.6004495024076097
182,182.0,361.6,0.48642970913811956,0.02624147656334359,0.6017297630857898
183,183.0,345.4,0.49076969340935783,0.022359432364215528,0.6056793367768736
184,184.0,362.4,0.48538500195185963,0.024023347868413238,0.6043990760986935
185,185.0,350.8,0.485873663434868,0.021943420535376852,0.6043990760986935
186,186.0,360.0,0.4848613754188431,0.034853637945753704,0.6043990760986935
187,187.0,366.6,0.48180571181504595,0.030221619897959177,0.6043990760986935
188,188.0,365.8,0.4837606231462079,0.023009952058700458,0.6043990760986935
189,189.0,356.6,0.4876091439192244,0.021332006574951403,0.6043990760986935
190,190.0,368.2,0.48531818299585455,0.022974600306392402,0.6043990760986935
191,191.0,345.2,0.4922788571477078,0.017157610502038113,0.6043990760986935
192,192.0,361.2,0.4869733108452955,0.024250305590986395,0.6043990760986935
193,193.0,348.2,0.4925806671521536,0.01986842821205863,0.6056613999146285
194,194.0,367.2,0.487521331215708,0.021405462296525752,0.6043990760986935
195,195.0,364.2,0.49004868752467506,0.020657333804057338,0.6043990760986935
196,196.0,363.2,0.4887110521071648,0.040510551008597885,0.6043990760986935
197,197.0,354.4,0.4906548294184366,0.022055786910498327,0.6043990760986935
198,198.0,364.2,0.4884729616564508,0.030866076279222,0.6043990760986935
199,199.0,355.2,0.4922026489350081,0.027755775859450927,0.6043990760986935
200,200.0,357.0,0.4888322415151577,0.020169632523148153,0.6043990760986935
201,201.0,349.8,0.4904243519741726,0.022034533679543243,0.6043990760986935
202,202.0,365.2,0.4854612992478117,0.021423077539547565,0.6043990760986935
203,203.0,353.6,0.49035375783590973,0.02540226128894018,0.6043990760986935
204,204.0,366.6,0.4865276971251671,0.020917692473814923,0.6043990760986935
205,205.0,361.2,0.4863342478918651,0.020646472564720336,0.6043990760986935
206,206.0,373.4,0.4847256932265093,0.029863019736664508,0.6043990760986935
207,207.0,358.2,0.4893828745883274,0.03205743824067325,0.6056613999146285
208,208.0,352.2,0.4912355377958476,0.020314392808214555,0.6068706723760934
209,209.0,352.4,0.49011423246785074,0.022002044865565274,0.6068706723760934
210,210.0,364.8,0.4880974434224335,0.02364582489741928,0.6068706723760934
211,211.0,355.4,0.48939712231991006,0.021934251751295757,0.6068706723760934
212,212.0,356.8,0.49086108897210917,0.02492440893768221,0.6068706723760934
213,213.0,369.2,0.4854878114961262,0.018836325762944067,0.6068706723760934
214,214.0,368.0,0.4838607531963678,0.02632216608121423,0.6068706723760934
215,215.0,354.4,0.4889734892754225,0.025072643764847212,0.6068706723760934
216,216.0,359.4,0.4892332476613538,0.028014167906746035,0.6068706723760934
217,217.0,339.8,0.4931660031978441,0.020712098703568733,0.6068706723760934
218,218.0,355.2,0.4932867881986624,0.012995594132990498,0.6068706723760934
219,219.0,362.4,0.4884771967752875,0.024814979315138753,0.6068706723760934
220,220.0,352.2,0.49037564363387964,0.01871283452617158,0.6068706723760934
221,221.0,357.8,0.4886273753846777,0.01985159856353256,0.6068706723760934
222,222.0,356.8,0.4896962302536342,0.0267334116186157,0.6068706723760934
223,223.0,364.8,0.4858008953826446,0.021050510668056903,0.6068706723760934
224,224.0,359.2,0.4882485586502705,0.022093147464839112,0.6068706723760934
225,225.0,356.4,0.4888570650042011,0.028094978690881116,0.6068706723760934
226,226.0,358.4,0.4904251354438725,0.02185104200410323,0.6068706723760934
227,227.0,356.2,0.4894019326362738,0.026267285187884674,0.6068706723760934
228,228.0,356.8,0.4893964695383362,0.021811087406192635,0.6068706723760934
229,229.0,362.4,0.48716557041436365,0.024966556873245328,0.6068706723760934
230,230.0,365.6,0.4903897060600654,0.01819868665472141,0.6068706723760934
231,231.0,357.4,0.491318685127821,0.021888281292179575,0.6068706723760934
232,232.0,374.8,0.4844295511492668,0.014790366481413995,0.6068706723760934
233,233.0,363.8,0.489086621283558,0.023411201037954868,0.6068706723760934
234,234.0,378.0,0.48463756998117946,0.020751098988702622,0.6068706723760934
235,235.0,357.8,0.4879850343457696,0.023337428969603707,0.6068706723760934
236,236.0,375.8,0.48307164162571026,0.02519051984633139,0.6068706723760934
237,237.0,349.8,0.4903224131111398,0.023613879145408162,0.6068706723760934
238,238.0,372.6,0.4843632337610764,0.024912688289601557,0.6068706723760934
239,239.0,345.6,0.49427759148643335,0.015066711208292838,0.6068706723760934
240,240.0,363.2,0.4900825551940766,0.02158858490072616,0.6068706723760934
241,241.0,353.4,0.4913368257859319,0.03268011414635298,0.6068706723760934
242,242.0,356.0,0.4902491930731866,0.023031990884151282,0.6068706723760934
243,243.0,357.8,0.49093670746696494,0.02777728216782745,0.6068706723760934
244,244.0,351.6,0.49223448159831895,0.0223773744989067,0.6068706723760934
245,245.0,369.6,0.4848903158870194,0.020010989887026237,0.6068706723760934
246,246.0,356.8,0.4897116615545027,0.02793836594657705,0.6068706723760934
247,247.0,340.2,0.4929516926081569,0.025932574480685134,0.6068706723760934
248,248.0,365.8,0.4870475983901745,0.024133884704675517,0.6068706723760934
249,249.0,357.4,0.49343515753120437,0.022032487970386563,0.6068706723760934
250,250.0,375.8,0.48857779351602987,0.019465486777548318,0.6068706723760934
