,gen,nEval,Avg Fitness,Avg Min,Avg Max
85,85.0,675.6,0.4722292593720896,0.09298070263571698,0.5929467375367805
86,86.0,681.4,0.47206708150273996,0.09118901466836735,0.5929467375367805
87,87.0,682.6,0.4711344617317413,0.09406499703055826,0.5929467375367805
88,88.0,689.6,0.46722666368878896,0.09224980449769193,0.5929467375367805
89,89.0,682.0,0.4696510827601129,0.08761990597330202,0.5929467375367805
90,90.0,674.2,0.46742114272048096,0.09300483989478728,0.5929467375367805
91,91.0,663.0,0.47402877351616485,0.09348651476959832,0.5929467375367805
92,92.0,685.0,0.4694420720492438,0.09155224930994223,0.5929467375367805
93,93.0,688.4,0.46858337834947966,0.09225932653567379,0.594173567244358
94,94.0,688.6,0.4733255247560333,0.09409394276063601,0.594173567244358
95,95.0,688.8,0.46776046520480713,0.09418508226703382,0.594173567244358
96,96.0,677.0,0.47187507402514567,0.09374054650381977,0.594173567244358
97,97.0,681.4,0.4712141687714272,0.09258390360112298,0.594173567244358
98,98.0,685.4,0.4684234861541342,0.09333887572886299,0.594173567244358
99,99.0,684.8,0.47129426228669785,0.09204287679853689,0.594173567244358
100,100.0,671.8,0.46983245672586993,0.09339167400591189,0.594173567244358
101,101.0,681.8,0.47181150205773037,0.09076864779890129,0.594173567244358
102,102.0,678.4,0.46933630953962674,0.09369230362035688,0.594173567244358
103,103.0,674.2,0.4766208395811821,0.08978504658311737,0.594173567244358
104,104.0,681.6,0.47027403179432736,0.09446185933450761,0.594173567244358
105,105.0,688.0,0.47138435383640054,0.08899625698493682,0.594173567244358
106,106.0,693.4,0.46892902737390846,0.09597246791821887,0.594173567244358
107,107.0,693.8,0.46812564177797855,0.09370201546640482,0.594173567244358
108,108.0,686.6,0.4664609359499007,0.08939701035424089,0.594173567244358
109,109.0,682.4,0.47093546993419144,0.09407470887660618,0.594173567244358
110,110.0,679.6,0.4732363063761591,0.0912747130102041,0.594173567244358
111,111.0,678.2,0.46974089952573295,0.09201187481440988,0.596600874973005
112,112.0,680.6,0.47552161621779165,0.0963353229436616,0.596600874973005
113,113.0,680.4,0.4711559557395006,0.08575447229983263,0.596600874973005
114,114.0,674.4,0.4738405407726707,0.09633551275172768,0.596600874973005
115,115.0,673.4,0.46810367240646256,0.09446676270954811,0.596600874973005
116,116.0,683.8,0.4702039379426745,0.09130233008381924,0.596600874973005
117,117.0,680.4,0.4718929351645172,0.09299987325039141,0.596600874973005
118,118.0,681.4,0.47240922844708316,0.09192453146933377,0.596600874973005
119,119.0,681.4,0.4714498887935631,0.0937020154664048,0.596600874973005
120,120.0,678.4,0.47197653240487664,0.09187217607777239,0.596600874973005
121,121.0,677.6,0.4728441002644237,0.09114127793974733,0.596600874973005
122,122.0,682.4,0.4695011613353799,0.0923644485696064,0.596600874973005
123,123.0,686.2,0.4708178032900908,0.09229298583272594,0.596600874973005
124,124.0,673.4,0.4726975657853667,0.09374981546438022,0.596600874973005
125,125.0,678.2,0.47656742719595274,0.0904484679536497,0.596600874973005
126,126.0,679.2,0.47343991951505304,0.09337712205417882,0.596600874973005
127,127.0,682.6,0.47514777393100094,0.0918915365005129,0.596600874973005
128,128.0,666.8,0.4776061959310634,0.0951734603191475,0.596600874973005
129,129.0,683.8,0.47263318471361754,0.09084450775597937,0.596600874973005
130,130.0,681.0,0.47169113753450287,0.09190112180785012,0.596600874973005
131,131.0,679.2,0.47082363941887523,0.09448109321853741,0.596600874973005
132,132.0,687.2,0.4697756653616307,0.09297589416470953,0.596600874973005
133,133.0,680.6,0.469480967085805,0.09223528418063653,0.596600874973005
134,134.0,670.4,0.4745533147606141,0.09336772655490769,0.596600874973005
135,135.0,677.0,0.4707750593888348,0.09188176138510959,0.596600874973005
136,136.0,692.2,0.4685304372682232,0.09231683837969712,0.596600874973005
137,137.0,680.6,0.4705900394210264,0.09151865328224543,0.596600874973005
138,138.0,673.8,0.4764485618875526,0.09151865328224543,0.596600874973005
139,139.0,677.0,0.47076247630035395,0.09267036117522406,0.596600874973005
140,140.0,679.0,0.4709357334088769,0.08837905387849584,0.596600874973005
141,141.0,669.4,0.4751613889479403,0.09407470887660621,0.596600874973005
142,142.0,675.0,0.4703740987807574,0.09336317116132167,0.596600874973005
143,143.0,681.2,0.4684570813751468,0.09186259077043515,0.596600874973005
144,144.0,682.8,0.4720316908028712,0.09044865776171579,0.596600874973005
145,145.0,691.2,0.4673373638970717,0.09376949223389754,0.596600874973005
146,146.0,683.6,0.4699504539101727,0.09006163384252511,0.596600874973005
147,147.0,673.6,0.47128335450220515,0.08863321215142801,0.596600874973005
148,148.0,681.6,0.47195377027888286,0.0891515199829932,0.596600874973005
149,149.0,695.6,0.4678390745422673,0.09373096119648257,0.596600874973005
150,150.0,684.6,0.46925207236137256,0.09373077138841648,0.596600874973005
151,151.0,681.4,0.47428340661506424,0.0933629813532556,0.596600874973005
152,152.0,672.0,0.4761911583237586,0.09406499703055826,0.596600874973005
153,153.0,683.6,0.4717590725250293,0.09372124935043462,0.596600874973005
154,154.0,682.0,0.4721523025721945,0.09669359094084062,0.596600874973005
155,155.0,673.8,0.4769025931577988,0.09409375295256991,0.596600874973005
156,156.0,682.4,0.4683861145434737,0.09089306698621909,0.596600874973005
157,157.0,678.6,0.47014129249697145,0.09012338473335763,0.596600874973005
158,158.0,675.0,0.4703711528172157,0.09343890457968904,0.596600874973005
159,159.0,675.2,0.4733351193797832,0.0930191704037766,0.596600874973005
160,160.0,671.2,0.4726946439907188,0.089514564816502,0.597890151534324
161,161.0,670.0,0.47256120445450006,0.09055776576503617,0.597890151534324
162,162.0,685.2,0.4706485914079793,0.09263170359909836,0.596600874973005
163,163.0,683.6,0.4685251839661956,0.08861900818114946,0.596600874973005
164,164.0,674.4,0.4764845452631077,0.09186259077043515,0.596600874973005
165,165.0,667.8,0.47606316388534575,0.09149954593692636,0.596600874973005
166,166.0,685.2,0.46967447253920164,0.09266026971304395,0.596600874973005
167,167.0,672.4,0.47095255153183546,0.09010446719610463,0.6018123928638917
168,168.0,681.2,0.47238585323576354,0.09265603066623473,0.6018123928638917
169,169.0,688.2,0.4721326008745512,0.09159539901029856,0.6018123928638917
170,170.0,688.6,0.46872378931452297,0.08906696048955295,0.6018123928638917
171,171.0,681.0,0.4714210764827384,0.09086443760291815,0.6018123928638917
172,172.0,686.0,0.46830399483236995,0.09148996062958911,0.6018123928638917
173,173.0,676.0,0.4731600609294436,0.09669340113277455,0.6018123928638917
174,174.0,680.4,0.4746246527935951,0.08829392496085733,0.6018123928638917
175,175.0,686.0,0.4713661555979039,0.09083536533412968,0.6018123928638917
176,176.0,676.2,0.4717214318983422,0.09263676514752726,0.6018123928638917
177,177.0,682.4,0.4739969698829432,0.08969858900901631,0.6018123928638917
178,178.0,683.0,0.47300767440408703,0.09116044855442176,0.6018123928638917
179,179.0,676.8,0.4705641679805603,0.08793088012734855,0.6018123928638917
180,180.0,690.8,0.4716330768762738,0.09033872198432943,0.6018123928638917
181,181.0,689.2,0.4683587761186444,0.0883651029856387,0.6018123928638917
182,182.0,679.4,0.47021280362963636,0.09337269319930352,0.6018123928638917
183,183.0,676.4,0.47107928975192503,0.08943006859241713,0.6018123928638917
184,184.0,684.0,0.47306977723070875,0.09373586457152307,0.6018123928638917
185,185.0,682.2,0.47161464340758624,0.09155667816481752,0.6018123928638917
186,186.0,668.4,0.4755762187365026,0.08919508093415938,0.6018123928638917
187,187.0,678.2,0.47360061620661414,0.09258871207213044,0.6018123928638917
188,188.0,677.6,0.47427385572098385,0.09224961468962585,0.6018123928638917
189,189.0,672.0,0.47142810314043765,0.0912179603984451,0.6018123928638917
190,190.0,678.6,0.475100396614499,0.0889470914233749,0.6018123928638917
191,191.0,672.4,0.47760156257381425,0.09194904834453624,0.6018123928638917
192,192.0,678.6,0.4715284423643589,0.09194885853647014,0.6018123928638917
193,193.0,679.6,0.4760233710144524,0.09372589964805367,0.6018123928638917
194,194.0,684.6,0.469275487500928,0.0904484679536497,0.6018123928638917
195,195.0,682.8,0.4723526429613264,0.0947958951685833,0.6018123928638917
196,196.0,672.4,0.474234692801972,0.0916724610851285,0.6018123928638917
197,197.0,679.4,0.47151098605923025,0.09228808245768545,0.6018123928638917
198,198.0,677.2,0.47427267200934187,0.09333403562317785,0.6018123928638917
199,199.0,680.2,0.47443077143586854,0.09370195219704947,0.6018123928638917
200,200.0,683.4,0.46953704932710927,0.09264135217579096,0.6018123928638917
201,201.0,682.4,0.4721564648838205,0.09192943484437426,0.6018123928638917
202,202.0,675.8,0.47391671883225006,0.09232623387896825,0.6018123928638917
203,203.0,674.2,0.47486645551573803,0.09305738509441476,0.6018123928638917
204,204.0,684.2,0.4751348479753384,0.09301891732635514,0.6018123928638917
205,205.0,671.4,0.4768567308418282,0.09449080506458536,0.6018123928638917
206,206.0,678.2,0.4750316292470608,0.09300964836579473,0.6018123928638917
207,207.0,678.4,0.47493197201406606,0.09450497740018628,0.6018123928638917
208,208.0,669.4,0.4773528941564845,0.09413813640535577,0.6018123928638917
209,209.0,685.6,0.4726882545661494,0.09407458233789548,0.6018123928638917
210,210.0,672.4,0.4773289372941637,0.09372621599483047,0.6018123928638917
211,211.0,678.0,0.4734424066439572,0.09199166025537199,0.6018123928638917
212,212.0,667.2,0.47630529126891324,0.09177486253678059,0.6018123928638917
213,213.0,687.2,0.47395814554988663,0.08993391937628226,0.6018123928638917
214,214.0,685.0,0.47335487409714627,0.08416857318324154,0.6018123928638917
215,215.0,685.4,0.47170829450176643,0.09078775514422037,0.6018123928638917
216,216.0,692.4,0.47011777432327095,0.09009984853316326,0.6018123928638917
217,217.0,688.2,0.4714898933268124,0.09123210109936833,0.6018123928638917
218,218.0,678.0,0.4720855616853016,0.094834552744709,0.6018123928638917
219,219.0,675.0,0.4753528357694144,0.09639773816272543,0.6018123928638917
220,220.0,678.8,0.47622194852426336,0.09449570843962586,0.6018123928638917
221,221.0,685.8,0.466704837564366,0.0869129236516035,0.6018123928638917
222,222.0,659.6,0.4821550120190685,0.09334855594023324,0.6018123928638917
223,223.0,672.6,0.47461942609633134,0.09154759901232319,0.6018123928638917
224,224.0,676.8,0.4711079064549927,0.09375019508051237,0.6018123928638917
225,225.0,677.0,0.4762529307683515,0.09224480621861839,0.6018123928638917
226,226.0,674.6,0.4756235513268427,0.09488292216688263,0.6018123928638917
227,227.0,684.4,0.4741547429555899,0.09263704985962638,0.6018123928638917
228,228.0,676.6,0.4778242021312494,0.09598161034006858,0.6018123928638917
229,229.0,674.2,0.4729253966672234,0.09049645775969119,0.6018123928638917
230,230.0,681.6,0.47546548251213927,0.0919448409324047,0.6067727946833495
231,231.0,691.4,0.4719522890536423,0.09196299923739337,0.6067727946833495
232,232.0,680.4,0.4734569541668354,0.08940181882524834,0.6067727946833495
233,233.0,685.4,0.47554168210438935,0.0919342433153817,0.6067727946833495
234,234.0,683.4,0.47344506182681406,0.09305725855570404,0.6067727946833495
235,235.0,677.6,0.4758506633633736,0.08938271147992927,0.6067727946833495
236,236.0,684.0,0.47531245682920986,0.09135424258989311,0.6067727946833495
237,237.0,674.4,0.477693638261046,0.08933554417550751,0.6067727946833495
238,238.0,676.0,0.47496035523739505,0.09518807554023594,0.6067727946833495
239,239.0,693.6,0.4728710518024174,0.0901889634201895,0.6067727946833495
240,240.0,687.0,0.47367460221501795,0.09156689616570833,0.6067727946833495
241,241.0,677.8,0.47303474838937315,0.0913617400085034,0.6067727946833495
242,242.0,682.0,0.47619996938290443,0.09445233729652576,0.6067727946833495
243,243.0,682.8,0.4727447144516909,0.08905800787576937,0.6067727946833495
244,244.0,679.6,0.4748110668805593,0.09042936060833062,0.6067727946833495
245,245.0,673.6,0.4765934626885849,0.0948055437452759,0.6067727946833495
246,246.0,687.4,0.47586674966024356,0.08714344554786202,0.6067727946833495
247,247.0,680.2,0.47540749932196347,0.09417556022905194,0.6067727946833495
248,248.0,688.4,0.4718670306816303,0.0948104154856387,0.6067727946833495
249,249.0,677.6,0.4773164449655731,0.08978447715891913,0.6067727946833495
250,250.0,691.0,0.4715678505048473,0.09155705778094968,0.6067727946833495
