,gen,nEval,Avg Fitness,Avg Min,Avg Max
37,37.0,322.0,0.4954919751944056,0.07214735875749109,0.6028046830711451
38,38.0,304.4,0.5009183681272609,0.0518305880760042,0.6028046830711451
39,39.0,319.4,0.49924187667874687,0.04652289549252241,0.605267168561373
40,40.0,284.2,0.5130638778009343,0.0500208736148229,0.6028046830711451
41,41.0,311.6,0.5089580332573257,0.054669621134664184,0.604084943749325
42,42.0,295.0,0.5116985231877968,0.06139202177646852,0.604084943749325
43,43.0,314.8,0.5089507754872161,0.08119438096419124,0.6028046830711451
44,44.0,296.0,0.5155113521093581,0.04238238543185131,0.6028046830711451
45,45.0,304.2,0.515515775006369,0.07539127878333873,0.6028046830711451
46,46.0,304.0,0.5132390078458218,0.05036294465702947,0.6028046830711451
47,47.0,312.8,0.5147985767453062,0.05092578884232263,0.6028046830711451
48,48.0,298.6,0.5201749828645496,0.0771446466111246,0.6028046830711451
49,49.0,319.8,0.5117554786569264,0.06408209768282314,0.6028046830711451
50,50.0,305.2,0.5150146166710112,0.06307638382734046,0.6028046830711451
51,51.0,316.8,0.5139137699583182,0.03945691061642911,0.6028046830711451
52,52.0,290.2,0.5207567371529465,0.0566303700919852,0.6028046830711451
53,53.0,314.8,0.5140429891912742,0.05209129999966257,0.6028046830711451
54,54.0,301.0,0.5134227028320628,0.08204833799839381,0.6028046830711451
55,55.0,314.4,0.510817138355528,0.046313684824128065,0.6028046830711451
56,56.0,301.8,0.5180534016979808,0.050265973825045884,0.6028046830711451
57,57.0,313.6,0.5142315006784582,0.06345098059064895,0.6028046830711451
58,58.0,304.6,0.5181723266641105,0.05538372653128713,0.6028046830711451
59,59.0,308.0,0.5147501586162738,0.04639415289925493,0.6028046830711451
60,60.0,307.8,0.5152928030581032,0.05913337960432189,0.6028046830711451
61,61.0,292.6,0.5216091625151423,0.08813903103404061,0.6028046830711451
62,62.0,297.0,0.5177034538108397,0.05592347740187344,0.6028046830711451
63,63.0,300.8,0.517832237386832,0.07443731398809524,0.6028046830711451
64,64.0,303.6,0.5189312046833241,0.07696412859538657,0.6028046830711451
65,65.0,319.2,0.5102662626812877,0.05648683301445577,0.6040315127787226
66,66.0,308.4,0.5127334965155457,0.05963480506289818,0.6040315127787226
67,67.0,315.0,0.5134736321218094,0.07982017056574614,0.605267168561373
68,68.0,310.6,0.5093610103652074,0.039227448481872915,0.605267168561373
69,69.0,287.6,0.521512044244471,0.049761068551924734,0.605267168561373
70,70.0,311.2,0.5146908295761881,0.06977153119432297,0.605267168561373
71,71.0,313.4,0.514517418338243,0.07497765010021866,0.605267168561373
72,72.0,316.6,0.5135819187465411,0.05152707443344401,0.605267168561373
73,73.0,304.6,0.5153178526665502,0.06613985965169797,0.605267168561373
74,74.0,317.2,0.5130734577092866,0.048117921213624334,0.6091350298800076
75,75.0,306.0,0.5149133119830893,0.03585333066758449,0.6091350298800076
76,76.0,311.6,0.5147747184197339,0.06692664572029208,0.6091350298800076
77,77.0,318.6,0.5126132646628839,0.06083187181122449,0.6091350298800076
78,78.0,306.2,0.512164221980955,0.04320639497118293,0.6091350298800076
79,79.0,302.6,0.5171214431919221,0.04519581549137512,0.6091350298800076
80,80.0,307.8,0.5160807424268691,0.05037885162745653,0.6091350298800076
81,81.0,315.6,0.5145719552360875,0.06712064010872207,0.6091350298800076
82,82.0,303.6,0.5136531362566729,0.06942145657866322,0.6091350298800076
83,83.0,303.4,0.5145684665901952,0.050802181611731986,0.6091350298800076
84,84.0,290.4,0.5204016438274839,0.05716791180758017,0.6091350298800076
85,85.0,299.2,0.5184225150433437,0.06164168792517007,0.6091350298800076
86,86.0,283.4,0.5268350380575717,0.04654165485638701,0.6091350298800076
87,87.0,313.2,0.516512159468512,0.037053956317149875,0.6091350298800076
88,88.0,305.8,0.5196962445999604,0.04955600729875285,0.6091350298800076
89,89.0,313.4,0.5165334327453079,0.06973894747631196,0.6091350298800076
90,90.0,302.4,0.5196422419749149,0.05936198233013442,0.6091350298800076
91,91.0,323.6,0.5125207009474797,0.04396130382956755,0.6091350298800076
92,92.0,311.8,0.5197292341381616,0.034585154436278485,0.6091350298800076
93,93.0,303.2,0.5201496021675659,0.06035617589049508,0.6091350298800076
94,94.0,291.2,0.5253955317494061,0.06206530262154465,0.6091350298800076
95,95.0,311.0,0.5221468258818904,0.06522308669251431,0.6091350298800076
96,96.0,309.8,0.52025598033019,0.05335380307877119,0.6091350298800076
97,97.0,300.4,0.5210536857826588,0.05660594284836952,0.6091350298800076
98,98.0,291.0,0.5230641853110912,0.050567183408581684,0.6091350298800076
99,99.0,296.0,0.5255383990100877,0.05977248445261042,0.6091350298800076
100,100.0,321.2,0.5166174923581164,0.0567485361580148,0.6117045671195065
101,101.0,301.8,0.5199255476384502,0.060879513635811476,0.6117045671195065
102,102.0,296.2,0.5222592348741951,0.05216036377348558,0.6117045671195065
103,103.0,301.6,0.5201156753782243,0.046628001709116185,0.6117045671195065
104,104.0,313.0,0.5190002343496922,0.05732285318641346,0.6117045671195065
105,105.0,289.6,0.5242524245976913,0.06339096960708887,0.6117045671195065
106,106.0,316.2,0.5165870768492788,0.06116018704108628,0.6117045671195065
107,107.0,324.0,0.5148288605695255,0.05375558984754615,0.6117045671195065
108,108.0,287.4,0.5277234887534503,0.04805358155166829,0.6117045671195065
109,109.0,324.6,0.5144979100761088,0.06197057257923011,0.6117045671195065
110,110.0,295.0,0.5212078728905996,0.046772988709372645,0.6117045671195065
111,111.0,315.4,0.5213664517248491,0.05588713442966473,0.6117045671195065
112,112.0,318.0,0.5168799382575451,0.051081246920891374,0.6117045671195065
113,113.0,314.4,0.5198057789332872,0.047010000987001935,0.6143102944302721
114,114.0,303.8,0.5243440344010247,0.047082971643518524,0.6143102944302721
115,115.0,319.4,0.5224521047341928,0.06585968712881979,0.6143102944302721
116,116.0,294.4,0.5206754853128628,0.04696599715034823,0.6143102944302721
117,117.0,309.2,0.5202079487400117,0.05057179679907677,0.6143102944302721
118,118.0,314.4,0.5171238419757163,0.0506698959345643,0.6143102944302721
119,119.0,308.6,0.5239118724734437,0.06523072119472788,0.6143102944302721
120,120.0,316.6,0.5175689431718868,0.05548368156786524,0.6143102944302721
121,121.0,324.8,0.5133907479059953,0.07145811821752511,0.6143102944302721
122,122.0,324.2,0.5162704648367903,0.048469255943945036,0.6143102944302721
123,123.0,312.0,0.5183862886923742,0.031998840272716225,0.6143102944302721
124,124.0,312.8,0.5192519330422521,0.059374942003090916,0.6143102944302721
125,125.0,295.0,0.5255550351651077,0.058465007406732536,0.6143102944302721
126,126.0,308.2,0.524027128412749,0.06339897845298834,0.6143102944302721
127,127.0,309.0,0.5244205634526257,0.06043094445119318,0.6143102944302721
128,128.0,292.0,0.5233440400478149,0.051437263583508794,0.6143102944302721
129,129.0,308.6,0.5200678847335685,0.02421111549778641,0.6143102944302721
130,130.0,298.4,0.524556028035284,0.047536380933821946,0.6143102944302721
131,131.0,311.6,0.5215682518118234,0.0531719722239094,0.6143102944302721
132,132.0,315.8,0.519894279158526,0.05954773061258232,0.6143102944302721
133,133.0,296.8,0.5290607996097125,0.052338525005736415,0.6143102944302721
134,134.0,303.4,0.5245041980429944,0.05458261522614999,0.6143102944302721
135,135.0,320.0,0.51681190276892,0.02477336916909622,0.6143102944302721
136,136.0,296.2,0.5245920663760917,0.052316322734450936,0.6143102944302721
137,137.0,307.2,0.5218611403310083,0.07439276708947469,0.6143102944302721
138,138.0,306.4,0.5240767096487032,0.047612029993048796,0.6143102944302721
139,139.0,300.6,0.5229558006926729,0.05175335728289332,0.6143102944302721
140,140.0,312.8,0.5224527932734974,0.0260346648580067,0.6143102944302721
141,141.0,306.2,0.5236944575095663,0.0325846248717741,0.6143102944302721
142,142.0,319.4,0.5216525921929411,0.06532589412252995,0.6143102944302721
143,143.0,307.6,0.5263021915397482,0.047824419946550054,0.6143102944302721
144,144.0,313.6,0.5214603962306649,0.033169397161146204,0.6143102944302721
145,145.0,316.6,0.51891221463939,0.037954616680501575,0.6143102944302721
146,146.0,311.4,0.5224151876136739,0.03718366904053288,0.6143102944302721
147,147.0,313.6,0.5217368446507447,0.06164500429388024,0.6143102944302721
148,148.0,307.0,0.5220026740793042,0.07902862347816111,0.6143102944302721
149,149.0,311.0,0.5185681786197242,0.027391687081578665,0.6143102944302721
150,150.0,303.6,0.5217083116372168,0.06526066341715257,0.6143102944302721
151,151.0,310.0,0.523862956667662,0.04634372722303207,0.6143102944302721
152,152.0,287.0,0.5263943071868505,0.051990701724638266,0.6143102944302721
153,153.0,300.6,0.5265594210179112,0.05500404712976461,0.6143102944302721
154,154.0,318.6,0.5174975967240814,0.07085075876828907,0.6143102944302721
155,155.0,309.2,0.5244998099863085,0.05434698432944607,0.6143102944302721
156,156.0,323.2,0.5179465260853225,0.05685322057890616,0.6143102944302721
157,157.0,320.6,0.5183117440630146,0.04930287715284526,0.6143102944302721
158,158.0,321.0,0.5177437967824158,0.031196373948885102,0.6143102944302721
159,159.0,301.2,0.5230781132635346,0.04504462809429328,0.6143102944302721
160,160.0,305.2,0.521596241062149,0.075329316994655,0.6143102944302721
161,161.0,303.6,0.523920608553131,0.04842052799542436,0.6143102944302721
162,162.0,302.8,0.5260771235779158,0.06558310514185832,0.6143102944302721
163,163.0,311.6,0.5232751889644747,0.060467635404856376,0.6143102944302721
164,164.0,302.6,0.5237572689793303,0.04655109780767466,0.6143102944302721
165,165.0,300.2,0.5246609918536487,0.04519099647547511,0.6143102944302721
166,166.0,320.2,0.5177681211395149,0.06275738501005561,0.6143102944302721
167,167.0,293.6,0.5286822443253715,0.05109291484450923,0.6143102944302721
168,168.0,301.2,0.5244199289664401,0.05988516190206241,0.6143102944302721
169,169.0,309.6,0.5198960377829828,0.05152278266217201,0.6143102944302721
170,170.0,318.4,0.5174834837773155,0.05764366045277238,0.6143102944302721
171,171.0,324.0,0.5168293274130089,0.06693233996227459,0.6143102944302721
172,172.0,304.0,0.5195388085157178,0.034376898080660835,0.6143102944302721
173,173.0,310.0,0.5212336976646437,0.05987092629710614,0.6143102944302721
174,174.0,309.4,0.5246646584129684,0.06313038422214123,0.6143102944302721
175,175.0,332.2,0.5160787424930909,0.06858377558612731,0.6143102944302721
176,176.0,311.2,0.5201890981628267,0.07359628499217148,0.6143102944302721
177,177.0,305.4,0.5245315236241446,0.04842003238547402,0.6143102944302721
178,178.0,318.0,0.5232922893214826,0.04129759015461344,0.6143102944302721
179,179.0,299.6,0.5219883766812776,0.0420947471250405,0.6143102944302721
180,180.0,293.4,0.5251180602322154,0.05262451303686157,0.6143102944302721
181,181.0,305.2,0.5230648625462709,0.0530774952590163,0.6143102944302721
182,182.0,309.2,0.5203558132252776,0.04808175750458914,0.6143102944302721
183,183.0,299.2,0.5233302320118896,0.05081006391892075,0.6156176976619021
184,184.0,321.4,0.5192245831393073,0.04383051025469712,0.6156176976619021
185,185.0,314.2,0.5224200760149669,0.0325894755223518,0.6156176976619021
186,186.0,299.0,0.5213158222053083,0.04838203386513336,0.6156176976619021
187,187.0,287.0,0.5274949273899788,0.05400484474543786,0.6156176976619021
188,188.0,295.6,0.5278948733104972,0.06672341400597938,0.6156176976619021
189,189.0,317.4,0.5188925365781233,0.06805292987730807,0.6156176976619021
190,190.0,305.6,0.5224132886525146,0.054560898019922255,0.6156176976619021
191,191.0,307.6,0.5221281766277939,0.06381701490119858,0.6156176976619021
192,192.0,296.4,0.5239883387987512,0.05067647594752187,0.6156176976619021
193,193.0,307.4,0.5233965804178814,0.06896372915485638,0.6156176976619021
194,194.0,317.6,0.5211636193192554,0.039062647628495845,0.6156176976619021
195,195.0,303.4,0.5277843110346817,0.04700301499568082,0.6156176976619021
196,196.0,300.6,0.5251464839321145,0.06695844384380736,0.6156176976619021
197,197.0,303.2,0.528507262784206,0.06706610719684698,0.6156176976619021
198,198.0,298.6,0.5270647326490121,0.0678634645202327,0.6156176976619021
199,199.0,298.0,0.5248583975886361,0.08179671577212234,0.6156176976619021
200,200.0,310.6,0.5229845645655334,0.06788021508206457,0.6156176976619021
201,201.0,306.4,0.5247286045553514,0.019121976357507287,0.6206492142367861
202,202.0,301.6,0.529297086804712,0.05618874999156408,0.6206492142367861
203,203.0,300.2,0.5239501984390607,0.05349436122415237,0.6206492142367861
204,204.0,311.8,0.5222877591512797,0.04944864447515116,0.6206492142367861
205,205.0,305.6,0.5286868110599896,0.03574945820342026,0.6206492142367861
206,206.0,300.2,0.5267284349882067,0.0626308252095481,0.6206492142367861
207,207.0,295.2,0.5298839078454423,0.04671551377247327,0.6206492142367861
208,208.0,308.2,0.525374128016472,0.06234046632045677,0.6206492142367861
209,209.0,310.2,0.52643991269778,0.06283617117481914,0.6206492142367861
210,210.0,283.8,0.528277136221242,0.07215599502449789,0.6206492142367861
211,211.0,302.4,0.5270115702937301,0.07598366975758557,0.6206492142367861
212,212.0,292.6,0.5293903578240572,0.04333590206916099,0.6206492142367861
213,213.0,300.6,0.5300291824101911,0.03265333539169637,0.6206492142367861
214,214.0,285.0,0.5341972897464418,0.06060701252227081,0.6206492142367861
215,215.0,305.4,0.5299813699956049,0.03663969494047619,0.6206492142367861
216,216.0,300.8,0.5318924321889594,0.05042532296896933,0.6206492142367861
217,217.0,313.0,0.5261686890663384,0.04925130208333333,0.6206492142367861
218,218.0,300.0,0.530464622043634,0.05416549091114621,0.6206492142367861
219,219.0,320.6,0.5245029632940726,0.06067903413845697,0.6206492142367861
220,220.0,303.0,0.5291837820870535,0.066238702202111,0.6206492142367861
221,221.0,302.4,0.5249663866523171,0.05515632592322643,0.6206492142367861
222,222.0,294.6,0.5331641141225215,0.050271515166086266,0.6206492142367861
223,223.0,313.4,0.5265191654793118,0.036803309493440226,0.6206492142367861
224,224.0,307.8,0.5304336242247395,0.05099822698176493,0.6206492142367861
225,225.0,328.6,0.5228974717829219,0.03855836977648201,0.6206492142367861
226,226.0,293.6,0.5291453838256532,0.047442889916383214,0.6206492142367861
227,227.0,310.6,0.5227107762316856,0.0412084172706781,0.6206492142367861
228,228.0,305.8,0.5276856789497792,0.04504711141649119,0.6232913846962396
229,229.0,308.2,0.5289176193344401,0.061996549922052155,0.6232913846962396
230,230.0,305.0,0.5300830534402502,0.05765302431736584,0.6232913846962396
231,231.0,304.4,0.5289919126262856,0.07223686380554203,0.6232913846962396
232,232.0,291.8,0.5313555827139262,0.030398610647135837,0.6232913846962396
233,233.0,314.8,0.5266221980216937,0.07577313570517494,0.6232913846962396
234,234.0,309.4,0.5254870985875748,0.06467733577806122,0.6232913846962396
235,235.0,307.0,0.5273766537238654,0.029744785128833284,0.6232913846962396
236,236.0,297.2,0.5296475266058185,0.053759876346371895,0.6232913846962396
237,237.0,284.6,0.5328621231202673,0.05282824563357089,0.6232913846962396
238,238.0,318.8,0.5259951214318191,0.05992515867954325,0.6232913846962396
239,239.0,305.2,0.5311187474903155,0.06193831048044217,0.6232913846962396
240,240.0,315.8,0.5247972131061626,0.08502480264179084,0.6232913846962396
241,241.0,312.0,0.527171603816998,0.053559618291761146,0.6232913846962396
242,242.0,312.2,0.5258079217503593,0.06569773866888025,0.6232913846962396
243,243.0,287.4,0.5357210586618699,0.07425272564382895,0.6232913846962396
244,244.0,305.2,0.5320336214250705,0.05344705156368103,0.6232913846962396
245,245.0,302.0,0.5289748455225964,0.06659364328568729,0.6232913846962396
246,246.0,311.4,0.5286084853801392,0.032152210462558034,0.6232913846962396
247,247.0,302.2,0.5295844776861637,0.04405972458427816,0.6232913846962396
248,248.0,328.2,0.51983265423698,0.054677687977472744,0.6232913846962396
249,249.0,293.2,0.5308432365797261,0.05925799387215205,0.6232913846962396
250,250.0,300.2,0.5285768405424547,0.04452115853781989,0.6232913846962396
