,gen,nEval,Avg Fitness,Avg Min,Avg Max
76,76.0,508.2,0.4427875893837818,0.01331003755668934,0.609154105590649
77,77.0,534.4,0.4322325341042916,0.01113016045952111,0.609154105590649
78,78.0,542.4,0.4301718700491729,0.012006261768100095,0.609154105590649
79,79.0,518.6,0.435450888085579,0.013289374839717632,0.609154105590649
80,80.0,523.2,0.43466492400717727,0.012174004646501457,0.609154105590649
81,81.0,504.6,0.4420808343783323,0.013347171395840084,0.609154105590649
82,82.0,502.0,0.44335736126295755,0.013049120007626064,0.609154105590649
83,83.0,519.4,0.4382515604121113,0.014046408493953135,0.609154105590649
84,84.0,520.0,0.43802447706823305,0.009304017055731025,0.609154105590649
85,85.0,527.4,0.43346158568400084,0.012889064355901089,0.6104164294065841
86,86.0,535.8,0.43143336360244744,0.009026602022257317,0.6142572430758018
87,87.0,525.4,0.4370492283511247,0.01399344677106954,0.6142572430758018
88,88.0,521.6,0.43692810350423655,0.011670406940057769,0.6142572430758018
89,89.0,514.2,0.4392684096688651,0.011844645472276212,0.6142572430758018
90,90.0,526.0,0.43746400717094874,0.011680408770651119,0.6142572430758018
91,91.0,511.4,0.4406494079359174,0.01312353531442339,0.6142572430758018
92,92.0,520.0,0.44059027170391973,0.012843520964933594,0.6142572430758018
93,93.0,530.8,0.43800556134470164,0.01409493081706889,0.6142572430758018
94,94.0,525.4,0.4370979097228549,0.013214669548374908,0.6142572430758018
95,95.0,521.0,0.4415473648577114,0.013496966867103985,0.6142572430758018
96,96.0,521.4,0.4405298176714262,0.01303501094138052,0.6142572430758018
97,97.0,506.4,0.44588513039919586,0.014444103844414746,0.6142572430758018
98,98.0,524.6,0.43905281424728865,0.012214149052478132,0.6142572430758018
99,99.0,511.4,0.44395267647826736,0.010082857547781014,0.6142572430758018
100,100.0,516.6,0.441043970535883,0.01433782714474679,0.6142572430758018
101,101.0,506.6,0.4446731727546549,0.011087364013065544,0.6142572430758018
102,102.0,511.2,0.4442961354814122,0.01462926161287928,0.6142572430758018
103,103.0,522.2,0.43948830371062114,0.01198083275969118,0.6142572430758018
104,104.0,521.4,0.4397397115803166,0.01365338453089569,0.6142572430758018
105,105.0,519.0,0.44122667683827005,0.012749254897891697,0.6142572430758018
106,106.0,526.0,0.4389211010945176,0.011706981899902819,0.6142572430758018
107,107.0,506.0,0.44402825087438247,0.011551623997813412,0.6142572430758018
108,108.0,524.8,0.43996687354691383,0.013435964663643236,0.6142572430758018
109,109.0,529.8,0.4380599471711427,0.011197389422038656,0.6142572430758018
110,110.0,515.4,0.4377541696930508,0.01366216842639834,0.6142572430758018
111,111.0,516.4,0.4390499999630929,0.010666554258111974,0.6142572430758018
112,112.0,519.8,0.43975218436394903,0.010176722908905625,0.6142572430758018
113,113.0,523.4,0.43690322770725354,0.011581682214056262,0.6142572430758018
114,114.0,516.4,0.44273299728342475,0.016187390754913072,0.6142572430758018
115,115.0,511.4,0.44331805643605415,0.0151537012994682,0.6142572430758018
116,116.0,505.6,0.44423227596004916,0.011314369187655222,0.6142572430758018
117,117.0,503.8,0.44529774794838567,0.01192303620356873,0.6142572430758018
118,118.0,511.4,0.4389796495858388,0.014234930083144368,0.6142572430758018
119,119.0,513.6,0.4420481651886945,0.013071174650415723,0.6142572430758018
120,120.0,524.6,0.43890536786174045,0.015369006915762337,0.6142572430758018
121,121.0,513.8,0.44145681340833703,0.01581528258624879,0.6142572430758018
122,122.0,525.8,0.4394417429167848,0.009953155369290574,0.6142572430758018
123,123.0,520.2,0.44027145279831925,0.013397491623137353,0.6142572430758018
124,124.0,518.4,0.44297860903165825,0.013179317796066839,0.6142572430758018
125,125.0,528.0,0.43919659562361646,0.0098155919733965,0.6142572430758018
126,126.0,525.8,0.43811232262963473,0.01331997084548105,0.6142572430758018
127,127.0,507.6,0.44542444054072516,0.012113202795999351,0.6142572430758018
128,128.0,526.8,0.43791675308733363,0.01271424585459184,0.6142572430758018
129,129.0,515.6,0.44335883384138625,0.012200672679786199,0.6142572430758018
130,130.0,518.8,0.44023046294503665,0.013205184417517007,0.6142572430758018
131,131.0,515.6,0.44298339752009436,0.011218695377456536,0.6142572430758018
132,132.0,531.6,0.4375599433538917,0.011891369891210455,0.6142572430758018
133,133.0,533.8,0.4350041460092221,0.017256732492103986,0.6142572430758018
134,134.0,519.0,0.4429984981647669,0.01011213544197441,0.6142572430758018
135,135.0,512.6,0.4434897373362167,0.012597144822710826,0.6142572430758018
136,136.0,530.4,0.4373630123974193,0.012041254994061116,0.6142572430758018
137,137.0,524.2,0.4401902264188786,0.012158498381991685,0.6142572430758018
138,138.0,518.0,0.4399870793167837,0.009902049547497571,0.6142572430758018
139,139.0,513.6,0.4427805614923301,0.013366479094117806,0.6142572430758018
140,140.0,526.4,0.437281225651843,0.011869230889280317,0.6142572430758018
141,141.0,516.2,0.437583929757729,0.014993661465082065,0.6142572430758018
142,142.0,535.6,0.4361220216900004,0.010264925662725407,0.6195051408460209
143,143.0,506.6,0.44461044428901275,0.012208692070578231,0.6195051408460209
144,144.0,506.6,0.4427773405179904,0.011585694545675413,0.6195051408460209
145,145.0,524.4,0.4398161072759336,0.012987943813438074,0.6195051408460209
146,146.0,516.2,0.44122121670871967,0.011595337849921715,0.6195051408460209
147,147.0,521.0,0.44497188188054243,0.01323550625607386,0.6195051408460209
148,148.0,515.4,0.44438413612127636,0.013138561786321673,0.6195051408460209
149,149.0,520.6,0.44185208853196534,0.01308804120606576,0.6195051408460209
150,150.0,512.0,0.44910342704263007,0.014346352690381708,0.6195051408460209
151,151.0,521.2,0.442695003049583,0.01196706640245384,0.6195051408460209
152,152.0,518.2,0.4433716352407779,0.011897111585209478,0.6195051408460209
153,153.0,518.6,0.44220131645602195,0.010734357917274052,0.6195051408460209
154,154.0,518.4,0.4423056288583761,0.013793647419285172,0.6195051408460209
155,155.0,517.2,0.44344384741899,0.014179084332145556,0.6195051408460209
156,156.0,516.2,0.4434730803655788,0.012013511381735235,0.6195051408460209
157,157.0,523.2,0.4431502251334562,0.013373122376430732,0.6195051408460209
158,158.0,533.0,0.4361309337481273,0.015466747524902822,0.6195051408460209
159,159.0,529.0,0.43961497906733377,0.012181407161078716,0.6195051408460209
160,160.0,518.2,0.4430233975612194,0.012753836653709102,0.6207764172757397
161,161.0,517.4,0.4423226857704267,0.01172771315867617,0.6207764172757397
162,162.0,515.8,0.44231932285656084,0.012038808578987151,0.6233459545152387
163,163.0,515.8,0.4447756835990225,0.0153288519648931,0.6233459545152387
164,164.0,525.4,0.4408697681831909,0.010599304205809306,0.6233459545152387
165,165.0,515.8,0.444376831969457,0.013071923337787495,0.6233459545152387
166,166.0,519.0,0.4427132262162058,0.012898312226676385,0.6233459545152387
167,167.0,509.8,0.44366583150590355,0.014641604409620989,0.6233459545152387
168,168.0,532.6,0.4388904679074631,0.011080040585182485,0.6233459545152387
169,169.0,506.2,0.45044220003787727,0.013231045766520896,0.6233459545152387
170,170.0,506.2,0.449076196470962,0.01202765735510474,0.6233459545152387
171,171.0,520.8,0.444681709087715,0.013377487961950651,0.6233459545152387
172,172.0,517.8,0.44694164710061857,0.013210825935036714,0.6233459545152387
173,173.0,523.0,0.44117090213348487,0.014708701560981535,0.6233459545152387
174,174.0,523.4,0.44245681182660324,0.011317675011472843,0.6233459545152387
175,175.0,511.2,0.44782804094138895,0.011722198179867185,0.6233459545152387
176,176.0,540.2,0.43767612106970766,0.011499774761094914,0.6233459545152387
177,177.0,508.0,0.4461637454730777,0.012952302076584604,0.6233459545152387
178,178.0,515.8,0.4468337254557081,0.012492613302761581,0.6233459545152387
179,179.0,508.4,0.4474720215581892,0.013952036977985638,0.6233459545152387
180,180.0,507.4,0.4499968586448716,0.013849145188829497,0.6233459545152387
181,181.0,516.6,0.44604054073576355,0.013175716715257529,0.6233459545152387
182,182.0,525.2,0.44556361809604794,0.012460815179246302,0.6233459545152387
183,183.0,519.0,0.4473580801346456,0.013561686145192204,0.6233459545152387
184,184.0,522.6,0.44678834036466775,0.012686945127753483,0.6233459545152387
185,185.0,517.4,0.4450995536505153,0.011160239765549076,0.6233459545152387
186,186.0,535.0,0.4413379194547363,0.016200171164696037,0.6233459545152387
187,187.0,538.6,0.436731323898607,0.009922021574006585,0.6233459545152387
188,188.0,515.0,0.4456061980294971,0.011944959035201383,0.6233459545152387
189,189.0,530.6,0.44209888519395857,0.011435656541882628,0.6233459545152387
190,190.0,516.0,0.44663108381776573,0.015177147868075802,0.6233459545152387
191,191.0,528.2,0.4413423825910573,0.01219641254319188,0.6233459545152387
192,192.0,518.8,0.4423391260646124,0.01261843496078987,0.6233459545152387
193,193.0,533.0,0.44218262272884107,0.013287851102742684,0.6233459545152387
194,194.0,524.0,0.4447627896312915,0.00962754490437048,0.6233459545152387
195,195.0,531.6,0.44095171177877157,0.012774093392317248,0.6233459545152387
196,196.0,523.6,0.443057719367509,0.01163172827414696,0.6233459545152387
197,197.0,514.4,0.4488048259333496,0.011662408639050858,0.6233459545152387
198,198.0,523.0,0.44322723488980165,0.011235198134313252,0.6233459545152387
199,199.0,526.6,0.44063596259157184,0.01371226193850556,0.6233459545152387
200,200.0,527.6,0.4379230229750011,0.012539754244951948,0.6233459545152387
201,201.0,517.4,0.4476038898526921,0.015137008734545404,0.6233459545152387
202,202.0,516.4,0.44831336191842813,0.010813692416450704,0.6233459545152387
203,203.0,530.4,0.4400450570447053,0.01096150544791329,0.6233459545152387
204,204.0,533.6,0.44167375363587896,0.011606130547457077,0.6233459545152387
205,205.0,534.6,0.43961252048872623,0.010257813132693552,0.6233459545152387
206,206.0,528.8,0.44135254904851334,0.010619481857723248,0.6233459545152387
207,207.0,521.2,0.44347501126721767,0.010977549501943634,0.6233459545152387
208,208.0,513.8,0.44479540870105483,0.012461041894436347,0.6259516818260042
209,209.0,524.2,0.4442384120752096,0.011977447849179352,0.6259516818260042
210,210.0,521.6,0.4439197858827931,0.013152275419096212,0.6259516818260042
211,211.0,521.4,0.4451026088433265,0.010636380048050965,0.6259516818260042
212,212.0,519.2,0.44634989278480497,0.014171507826841054,0.6259516818260042
213,213.0,526.4,0.43953200184556707,0.012399834065570674,0.6259516818260042
214,214.0,516.0,0.44753017319775135,0.01151773271312493,0.6259516818260042
215,215.0,519.8,0.4464033119082207,0.010927724884596698,0.6259516818260042
216,216.0,519.4,0.4463596859372469,0.012862681034715473,0.6259516818260042
217,217.0,531.4,0.44358664417651983,0.016295454813869993,0.6259516818260042
218,218.0,530.6,0.4443407236052903,0.01222870627665749,0.6259516818260042
219,219.0,512.6,0.4475831282140833,0.010311370642006806,0.6259516818260042
220,220.0,507.4,0.4489411103234076,0.009430961744816974,0.6259516818260042
221,221.0,523.8,0.4447943981840008,0.013948488621639133,0.6259516818260042
222,222.0,516.2,0.4485141908471598,0.010905190449195553,0.6259516818260042
223,223.0,527.0,0.4424427773074756,0.01253658023229133,0.6259516818260042
224,224.0,515.8,0.44706332314485814,0.011378323961032827,0.6259516818260042
225,225.0,528.8,0.4431451559927047,0.012695175416396715,0.6259516818260042
226,226.0,519.6,0.44739988288842325,0.013693982367252455,0.6259516818260042
227,227.0,523.4,0.44607928785384443,0.017304959558228056,0.6259516818260042
228,228.0,513.2,0.44743218129854867,0.012617591369385056,0.6259516818260042
229,229.0,518.6,0.4439128842189778,0.012961945380830906,0.6259516818260042
230,230.0,511.8,0.44959816211485837,0.01224958516392668,0.6259516818260042
231,231.0,508.4,0.44793362097691264,0.011249359925021596,0.6259516818260042
232,232.0,531.2,0.4427557910335514,0.013083981422430082,0.6259516818260042
233,233.0,512.2,0.4493949944818577,0.009929039200005398,0.6259516818260042
234,234.0,533.4,0.43979443598216805,0.012747636256883705,0.6259516818260042
235,235.0,521.6,0.44663823796848845,0.014846454764941685,0.6259516818260042
236,236.0,523.8,0.4447983763343507,0.010907541960236475,0.6259516818260042
237,237.0,512.0,0.44788912660767427,0.011501989188532558,0.6259516818260042
238,238.0,520.6,0.4458020605141858,0.01309709926877497,0.6259516818260042
239,239.0,521.4,0.4467143948328339,0.011609135841836735,0.6259516818260042
240,240.0,530.8,0.44204232601243626,0.014635535823952595,0.6259516818260042
241,241.0,527.4,0.4445825018632825,0.012481456806432891,0.6259516818260042
242,242.0,529.0,0.4430717576248009,0.012932989105860599,0.6259516818260042
243,243.0,525.4,0.4445194251262013,0.009902297352472736,0.6259516818260042
244,244.0,538.2,0.4416291102409466,0.012884820036645612,0.6259516818260042
245,245.0,525.0,0.4457371132555205,0.014829994187655224,0.6259516818260042
246,246.0,514.0,0.44694190622553587,0.014109952016520894,0.6259516818260042
247,247.0,515.0,0.4468174442839512,0.011016692143127092,0.6259516818260042
248,248.0,518.4,0.4480513287355493,0.011733755382113164,0.6259516818260042
249,249.0,510.4,0.44953335311555176,0.01328291609302451,0.6259516818260042
250,250.0,514.4,0.4478933796633733,0.012851524538386786,0.6259516818260042
